X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.400000e-02,2.000000e-05,
361,-6.187500e+00,-3.125000e-01,
362,-5.937500e+00,-3.125000e-01,
363,-6.250000e+00,1.562500e-01,
364,-6.000000e+00,-3.125000e-01,
365,-6.250000e+00,1.562500e-01,
366,-6.000000e+00,1.562500e-01,
367,-6.312500e+00,-3.125000e-01,
368,-6.062500e+00,1.562500e-01,
369,-6.375000e+00,-3.125000e-01,
370,-6.125000e+00,-3.125000e-01,
371,-6.375000e+00,1.562500e-01,
372,-6.187500e+00,-3.125000e-01,
373,-6.437500e+00,1.562500e-01,
374,-6.187500e+00,1.562500e-01,
375,-6.500000e+00,-3.125000e-01,
376,-6.250000e+00,1.562500e-01,
377,-6.500000e+00,-3.125000e-01,
378,-6.312500e+00,-3.125000e-01,
379,-6.562500e+00,1.562500e-01,
380,-6.312500e+00,-3.125000e-01,
381,-6.562500e+00,1.562500e-01,
382,-6.375000e+00,-3.125000e-01,
383,-6.625000e+00,1.562500e-01,
384,-6.375000e+00,1.562500e-01,
385,-6.687500e+00,-3.125000e-01,
386,-6.437500e+00,1.562500e-01,
387,-6.687500e+00,-3.125000e-01,
388,-6.437500e+00,1.562500e-01,
389,-6.750000e+00,-3.125000e-01,
390,-6.500000e+00,-3.125000e-01,
391,-6.750000e+00,1.562500e-01,
392,-6.500000e+00,-3.125000e-01,
393,-6.812500e+00,1.562500e-01,
394,-6.562500e+00,-3.125000e-01,
395,-6.812500e+00,1.562500e-01,
396,-6.812500e+00,-3.125000e-01,
397,-6.562500e+00,1.562500e-01,
398,-6.562500e+00,-3.125000e-01,
399,-6.875000e+00,1.562500e-01,
400,-6.625000e+00,-3.125000e-01,
401,-6.875000e+00,1.562500e-01,
402,-6.687500e+00,-3.125000e-01,
403,-6.937500e+00,1.562500e-01,
404,-6.687500e+00,-3.125000e-01,
405,-6.937500e+00,1.562500e-01,
406,-6.937500e+00,1.562500e-01,
407,-6.687500e+00,-3.125000e-01,
408,-6.750000e+00,-3.125000e-01,
409,-7.000000e+00,1.562500e-01,
410,-6.750000e+00,-3.125000e-01,
411,-7.000000e+00,1.562500e-01,
412,-7.000000e+00,-3.125000e-01,
413,-6.750000e+00,1.562500e-01,
414,-6.812500e+00,1.562500e-01,
415,-7.062500e+00,-3.125000e-01,
416,-6.812500e+00,-3.125000e-01,
417,-7.062500e+00,1.562500e-01,
418,-7.062500e+00,1.562500e-01,
419,-6.812500e+00,-3.125000e-01,
420,-7.062500e+00,1.562500e-01,
421,-6.812500e+00,-3.125000e-01,
422,-6.875000e+00,1.562500e-01,
423,-7.125000e+00,-3.125000e-01,
424,-6.875000e+00,1.562500e-01,
425,-7.125000e+00,-3.125000e-01,
426,-6.875000e+00,-3.125000e-01,
427,-7.125000e+00,1.562500e-01,
428,-7.125000e+00,-3.125000e-01,
429,-6.875000e+00,3.125000e-01,
430,-7.125000e+00,-3.125000e-01,
431,-6.875000e+00,1.562500e-01,
432,-7.125000e+00,1.562500e-01,
433,-6.875000e+00,-3.125000e-01,
434,-6.937500e+00,-3.125000e-01,
435,-7.125000e+00,1.562500e-01,
436,-6.937500e+00,1.562500e-01,
437,-7.187500e+00,-3.125000e-01,
438,-6.937500e+00,1.562500e-01,
439,-7.187500e+00,-3.125000e-01,
440,-6.937500e+00,1.562500e-01,
441,-7.187500e+00,-3.125000e-01,
442,-6.937500e+00,1.562500e-01,
443,-7.187500e+00,-3.125000e-01,
444,-6.937500e+00,-3.125000e-01,
445,-7.187500e+00,1.562500e-01,
446,-6.937500e+00,1.562500e-01,
447,-7.187500e+00,-3.125000e-01,
448,-6.937500e+00,1.562500e-01,
449,-7.187500e+00,-3.125000e-01,
450,-6.937500e+00,1.562500e-01,
451,-7.187500e+00,-3.125000e-01,
452,-6.937500e+00,-3.125000e-01,
453,-7.187500e+00,1.562500e-01,
454,-6.937500e+00,1.562500e-01,
455,-7.187500e+00,-3.125000e-01,
456,-6.937500e+00,1.562500e-01,
457,-7.187500e+00,-3.125000e-01,
458,-7.125000e+00,1.562500e-01,
459,-6.937500e+00,-3.125000e-01,
460,-7.125000e+00,1.562500e-01,
461,-6.875000e+00,-3.125000e-01,
462,-7.125000e+00,1.562500e-01,
463,-6.875000e+00,-3.125000e-01,
464,-7.125000e+00,1.562500e-01,
465,-6.875000e+00,-3.125000e-01,
466,-7.125000e+00,1.562500e-01,
467,-6.875000e+00,-3.125000e-01,
468,-6.875000e+00,1.562500e-01,
469,-7.125000e+00,-3.125000e-01,
470,-6.875000e+00,1.562500e-01,
471,-7.125000e+00,-3.125000e-01,
472,-6.812500e+00,1.562500e-01,
473,-7.125000e+00,-3.125000e-01,
474,-7.062500e+00,-3.125000e-01,
475,-6.812500e+00,1.562500e-01,
476,-7.062500e+00,-3.125000e-01,
477,-6.812500e+00,1.562500e-01,
478,-6.812500e+00,-3.125000e-01,
479,-7.062500e+00,1.562500e-01,
480,-7.000000e+00,1.562500e-01,
481,-6.750000e+00,-3.125000e-01,
482,-7.000000e+00,1.562500e-01,
483,-6.750000e+00,-3.125000e-01,
484,-7.000000e+00,-3.125000e-01,
485,-6.750000e+00,1.562500e-01,
486,-6.937500e+00,1.562500e-01,
487,-6.687500e+00,-3.125000e-01,
488,-6.937500e+00,1.562500e-01,
489,-6.687500e+00,-3.125000e-01,
490,-6.687500e+00,1.562500e-01,
491,-6.937500e+00,-3.125000e-01,
492,-6.875000e+00,-3.125000e-01,
493,-6.625000e+00,1.562500e-01,
494,-6.875000e+00,-3.125000e-01,
495,-6.625000e+00,1.562500e-01,
496,-6.812500e+00,-3.125000e-01,
497,-6.562500e+00,1.562500e-01,
498,-6.812500e+00,-3.125000e-01,
499,-6.562500e+00,1.562500e-01,
500,-6.812500e+00,-3.125000e-01,
501,-6.500000e+00,1.562500e-01,
502,-6.750000e+00,1.562500e-01,
503,-6.500000e+00,-3.125000e-01,
504,-6.750000e+00,-3.125000e-01,
505,-6.437500e+00,1.562500e-01,
506,-6.687500e+00,-3.125000e-01,
507,-6.437500e+00,1.562500e-01,
508,-6.687500e+00,1.562500e-01,
509,-6.375000e+00,-3.125000e-01,
510,-6.625000e+00,1.562500e-01,
511,-6.375000e+00,-3.125000e-01,
512,-6.562500e+00,1.562500e-01,
513,-6.312500e+00,-3.125000e-01,
514,-6.562500e+00,-3.125000e-01,
515,-6.312500e+00,1.562500e-01,
516,-6.500000e+00,-3.125000e-01,
517,-6.250000e+00,3.125000e-01,
518,-6.500000e+00,1.562500e-01,
519,-6.187500e+00,-3.125000e-01,
520,-6.437500e+00,-3.125000e-01,
521,-6.187500e+00,1.562500e-01,
522,-6.437500e+00,1.562500e-01,
523,-6.125000e+00,-3.125000e-01,
524,-6.375000e+00,1.562500e-01,
525,-6.062500e+00,-3.125000e-01,
526,-6.312500e+00,-3.125000e-01,
527,-6.062500e+00,1.562500e-01,
528,-6.312500e+00,1.562500e-01,
529,-6.000000e+00,-3.125000e-01,
530,-6.250000e+00,1.562500e-01,
531,-5.937500e+00,-3.125000e-01,
532,-5.937500e+00,-3.125000e-01,
533,-6.187500e+00,1.562500e-01,
534,-6.125000e+00,1.562500e-01,
535,-5.875000e+00,-3.125000e-01,
536,-6.125000e+00,-3.125000e-01,
537,-5.812500e+00,1.562500e-01,
538,-6.062500e+00,-3.125000e-01,
539,-5.750000e+00,1.562500e-01,
540,-6.000000e+00,1.562500e-01,
541,-5.750000e+00,-3.125000e-01,
542,-5.937500e+00,1.562500e-01,
543,-5.687500e+00,-3.125000e-01,
544,-5.625000e+00,-3.125000e-01,
545,-5.937500e+00,1.562500e-01,
546,-5.875000e+00,1.562500e-01,
547,-5.562500e+00,-3.125000e-01,
548,-5.812500e+00,1.562500e-01,
549,-5.500000e+00,-3.125000e-01,
550,-5.750000e+00,-3.125000e-01,
551,-5.437500e+00,1.562500e-01,
552,-5.687500e+00,1.562500e-01,
553,-5.437500e+00,-3.125000e-01,
554,-5.625000e+00,1.562500e-01,
555,-5.375000e+00,-3.125000e-01,
556,-5.562500e+00,-3.125000e-01,
557,-5.312500e+00,1.562500e-01,
558,-5.562500e+00,-3.125000e-01,
559,-5.250000e+00,1.562500e-01,
560,-5.500000e+00,1.562500e-01,
561,-5.187500e+00,-3.125000e-01,
562,-5.437500e+00,1.562500e-01,
563,-5.125000e+00,-3.125000e-01,
564,-5.375000e+00,-3.125000e-01,
565,-5.062500e+00,1.562500e-01,
566,-5.312500e+00,1.562500e-01,
567,-5.000000e+00,-3.125000e-01,
568,-5.250000e+00,1.562500e-01,
569,-4.937500e+00,-3.125000e-01,
570,-5.187500e+00,1.562500e-01,
571,-4.875000e+00,-3.125000e-01,
572,-5.125000e+00,1.562500e-01,
573,-4.812500e+00,-3.125000e-01,
574,-5.062500e+00,1.562500e-01,
575,-4.750000e+00,-3.125000e-01,
576,-5.000000e+00,1.562500e-01,
577,-4.687500e+00,-3.125000e-01,
578,-4.937500e+00,-3.125000e-01,
579,-4.625000e+00,1.562500e-01,
580,-4.875000e+00,-3.125000e-01,
581,-4.562500e+00,1.562500e-01,
582,-4.812500e+00,1.562500e-01,
583,-4.500000e+00,-3.125000e-01,
584,-4.750000e+00,1.562500e-01,
585,-4.375000e+00,-3.125000e-01,
586,-4.625000e+00,1.562500e-01,
587,-4.312500e+00,-3.125000e-01,
588,-4.562500e+00,-3.125000e-01,
589,-4.250000e+00,1.562500e-01,
590,-4.500000e+00,1.562500e-01,
591,-4.187500e+00,-3.125000e-01,
592,-4.437500e+00,1.562500e-01,
593,-4.125000e+00,-3.125000e-01,
594,-4.375000e+00,-3.125000e-01,
595,-4.062500e+00,1.562500e-01,
596,-4.312500e+00,1.562500e-01,
597,-4.000000e+00,-3.125000e-01,
598,-3.937500e+00,-3.125000e-01,
599,-4.250000e+00,1.562500e-01,
600,-4.125000e+00,-3.125000e-01,
601,-3.875000e+00,1.562500e-01,
602,-4.062500e+00,1.562500e-01,
603,-3.750000e+00,-3.125000e-01,
604,-4.000000e+00,1.562500e-01,
605,-3.687500e+00,-3.125000e-01,
606,-3.937500e+00,1.562500e-01,
607,-3.625000e+00,-3.125000e-01,
608,-3.875000e+00,1.562500e-01,
609,-3.562500e+00,-3.125000e-01,
610,-3.812500e+00,-3.125000e-01,
611,-3.500000e+00,1.562500e-01,
612,-3.687500e+00,1.562500e-01,
613,-3.375000e+00,-3.125000e-01,
614,-3.625000e+00,-3.125000e-01,
615,-3.312500e+00,1.562500e-01,
616,-3.562500e+00,-3.125000e-01,
617,-3.250000e+00,1.562500e-01,
618,-3.437500e+00,1.562500e-01,
619,-3.125000e+00,-3.125000e-01,
620,-3.375000e+00,1.562500e-01,
621,-3.062500e+00,-4.687500e-01,
622,-3.312500e+00,-3.125000e-01,
623,-3.000000e+00,1.562500e-01,
624,-3.250000e+00,-3.125000e-01,
625,-2.937500e+00,1.562500e-01,
626,-3.125000e+00,1.562500e-01,
627,-2.812500e+00,-3.125000e-01,
628,-3.062500e+00,-3.125000e-01,
629,-2.750000e+00,1.562500e-01,
630,-3.000000e+00,1.562500e-01,
631,-2.687500e+00,-3.125000e-01,
632,-2.875000e+00,-3.125000e-01,
633,-2.625000e+00,1.562500e-01,
634,-2.812500e+00,1.562500e-01,
635,-2.500000e+00,-3.125000e-01,
636,-2.750000e+00,-3.125000e-01,
637,-2.437500e+00,1.562500e-01,
638,-2.625000e+00,-3.125000e-01,
639,-2.375000e+00,1.562500e-01,
640,-2.562500e+00,1.562500e-01,
641,-2.250000e+00,-3.125000e-01,
642,-2.500000e+00,1.562500e-01,
643,-2.187500e+00,-3.125000e-01,
644,-2.375000e+00,1.562500e-01,
645,-2.062500e+00,-3.125000e-01,
646,-2.312500e+00,1.562500e-01,
647,-2.000000e+00,-3.125000e-01,
648,-2.250000e+00,-3.125000e-01,
649,-1.937500e+00,1.562500e-01,
650,-2.125000e+00,-3.125000e-01,
651,-1.875000e+00,1.562500e-01,
652,-2.062500e+00,1.562500e-01,
653,-1.750000e+00,-3.125000e-01,
654,-1.937500e+00,1.562500e-01,
655,-1.687500e+00,-3.125000e-01,
656,-1.875000e+00,1.562500e-01,
657,-1.562500e+00,-4.687500e-01,
658,-1.812500e+00,-3.125000e-01,
659,-1.500000e+00,1.562500e-01,
660,-1.687500e+00,1.562500e-01,
661,-1.437500e+00,-3.125000e-01,
662,-1.625000e+00,-3.125000e-01,
663,-1.312500e+00,1.562500e-01,
664,-1.562500e+00,-3.125000e-01,
665,-1.250000e+00,1.562500e-01,
666,-1.437500e+00,1.562500e-01,
667,-1.187500e+00,-3.125000e-01,
668,-1.375000e+00,1.562500e-01,
669,-1.062500e+00,-3.125000e-01,
670,-1.250000e+00,1.562500e-01,
671,-1.000000e+00,-3.125000e-01,
672,-1.187500e+00,1.562500e-01,
673,-8.750000e-01,-3.125000e-01,
674,-1.125000e+00,-3.125000e-01,
675,-8.125000e-01,1.562500e-01,
676,-1.062500e+00,1.562500e-01,
677,-7.500000e-01,-3.125000e-01,
678,-9.375000e-01,-3.125000e-01,
679,-6.250000e-01,1.562500e-01,
680,-8.125000e-01,-3.125000e-01,
681,-5.625000e-01,1.562500e-01,
682,-7.500000e-01,1.562500e-01,
683,-4.375000e-01,-3.125000e-01,
684,-6.875000e-01,-3.125000e-01,
685,-3.750000e-01,1.562500e-01,
686,-5.625000e-01,1.562500e-01,
