X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-02,5.000000e-05,
693,-5.625000e-01,8.125000e-01,
694,-7.500000e-01,8.906250e-01,
695,-3.125000e-01,7.812500e-01,
696,-5.000000e-01,8.437500e-01,
697,-1.250000e-01,7.343750e-01,
698,-3.125000e-01,8.125000e-01,
699,1.250000e-01,6.875000e-01,
700,-6.250000e-02,7.812500e-01,
701,3.750000e-01,6.562500e-01,
702,1.875000e-01,7.343750e-01,
703,5.625000e-01,6.250000e-01,
704,3.750000e-01,6.875000e-01,
705,7.500000e-01,5.781250e-01,
706,6.250000e-01,6.562500e-01,
707,1.000000e+00,5.312500e-01,
708,8.125000e-01,6.093750e-01,
709,1.250000e+00,5.000000e-01,
710,1.062500e+00,5.625000e-01,
711,1.437500e+00,4.531250e-01,
712,1.250000e+00,5.156250e-01,
713,1.687500e+00,4.218750e-01,
714,1.437500e+00,4.843750e-01,
715,1.875000e+00,3.593750e-01,
716,1.687500e+00,4.375000e-01,
717,2.125000e+00,3.281250e-01,
718,1.875000e+00,3.906250e-01,
719,2.312500e+00,2.812500e-01,
720,2.125000e+00,3.437500e-01,
721,2.562500e+00,2.343750e-01,
722,2.312500e+00,3.125000e-01,
723,2.750000e+00,1.875000e-01,
724,2.500000e+00,2.656250e-01,
725,2.937500e+00,1.562500e-01,
726,2.750000e+00,2.187500e-01,
727,3.125000e+00,1.093750e-01,
728,2.937500e+00,1.718750e-01,
729,3.375000e+00,6.250000e-02,
730,3.125000e+00,1.250000e-01,
731,3.562500e+00,1.562500e-02,
732,3.312500e+00,7.812500e-02,
733,3.750000e+00,-3.125000e-02,
734,3.562500e+00,3.125000e-02,
735,3.937500e+00,-7.812500e-02,
736,3.687500e+00,-1.562500e-02,
737,4.125000e+00,-1.250000e-01,
738,3.875000e+00,-6.250000e-02,
739,4.312500e+00,-1.562500e-01,
740,4.062500e+00,-1.093750e-01,
741,4.437500e+00,-2.187500e-01,
742,4.250000e+00,-1.406250e-01,
743,4.625000e+00,-2.656250e-01,
744,4.437500e+00,-1.875000e-01,
745,4.812500e+00,-2.968750e-01,
746,4.625000e+00,-2.343750e-01,
747,5.000000e+00,-3.437500e-01,
748,4.812500e+00,-2.812500e-01,
749,5.125000e+00,-3.906250e-01,
750,4.937500e+00,-3.125000e-01,
751,5.312500e+00,-4.218750e-01,
752,5.062500e+00,-3.593750e-01,
753,5.437500e+00,-4.687500e-01,
754,5.250000e+00,-4.062500e-01,
755,5.625000e+00,-5.156250e-01,
756,5.375000e+00,-4.531250e-01,
757,5.750000e+00,-5.625000e-01,
758,5.500000e+00,-4.843750e-01,
759,5.875000e+00,-5.937500e-01,
760,5.625000e+00,-5.312500e-01,
761,6.000000e+00,-6.406250e-01,
762,5.750000e+00,-5.625000e-01,
763,6.125000e+00,-6.875000e-01,
764,5.875000e+00,-6.093750e-01,
765,6.250000e+00,-7.187500e-01,
766,6.000000e+00,-6.562500e-01,
767,6.375000e+00,-7.500000e-01,
768,6.125000e+00,-6.875000e-01,
769,6.437500e+00,-7.968750e-01,
770,6.187500e+00,-7.187500e-01,
771,6.562500e+00,-8.281250e-01,
772,6.312500e+00,-7.656250e-01,
773,6.625000e+00,-8.593750e-01,
774,6.375000e+00,-7.968750e-01,
775,6.750000e+00,-9.062500e-01,
776,6.500000e+00,-8.281250e-01,
777,6.812500e+00,-9.375000e-01,
778,6.562500e+00,-8.593750e-01,
779,6.937500e+00,-9.687500e-01,
780,6.625000e+00,-8.906250e-01,
781,6.937500e+00,-1.000000e+00,
782,6.687500e+00,-9.218750e-01,
783,7.000000e+00,-1.031250e+00,
784,6.750000e+00,-9.531250e-01,
785,7.062500e+00,-1.062500e+00,
786,6.812500e+00,-9.843750e-01,
787,7.125000e+00,-1.093750e+00,
788,6.875000e+00,-1.015625e+00,
789,7.187500e+00,-1.125000e+00,
790,7.187500e+00,-1.046875e+00,
791,6.875000e+00,-1.140625e+00,
792,7.187500e+00,-1.078125e+00,
793,6.937500e+00,-1.171875e+00,
794,6.937500e+00,-1.093750e+00,
795,7.250000e+00,-1.203125e+00,
796,7.250000e+00,-1.125000e+00,
797,7.000000e+00,-1.218750e+00,
798,7.000000e+00,-1.156250e+00,
799,7.250000e+00,-1.234375e+00,
800,7.000000e+00,-1.171875e+00,
801,7.250000e+00,-1.265625e+00,
802,7.250000e+00,-1.187500e+00,
803,6.937500e+00,-1.281250e+00,
804,7.250000e+00,-1.203125e+00,
805,6.937500e+00,-1.296875e+00,
806,7.187500e+00,-1.218750e+00,
807,6.937500e+00,-1.312500e+00,
808,7.187500e+00,-1.250000e+00,
809,6.875000e+00,-1.343750e+00,
810,6.875000e+00,-1.265625e+00,
811,7.187500e+00,-1.359375e+00,
812,7.125000e+00,-1.281250e+00,
813,6.812500e+00,-1.375000e+00,
814,7.062500e+00,-1.296875e+00,
815,6.750000e+00,-1.390625e+00,
816,7.000000e+00,-1.296875e+00,
817,6.687500e+00,-1.390625e+00,
818,6.937500e+00,-1.312500e+00,
819,6.625000e+00,-1.406250e+00,
820,6.875000e+00,-1.328125e+00,
821,6.562500e+00,-1.406250e+00,
822,6.812500e+00,-1.328125e+00,
823,6.500000e+00,-1.421875e+00,
824,6.750000e+00,-1.343750e+00,
825,6.375000e+00,-1.421875e+00,
826,6.625000e+00,-1.343750e+00,
827,6.312500e+00,-1.421875e+00,
828,6.562500e+00,-1.343750e+00,
829,6.187500e+00,-1.437500e+00,
830,6.437500e+00,-1.359375e+00,
831,6.125000e+00,-1.437500e+00,
832,6.375000e+00,-1.437500e+00,
833,6.000000e+00,-1.343750e+00,
834,6.250000e+00,-1.421875e+00,
835,5.875000e+00,-1.343750e+00,
836,6.125000e+00,-1.359375e+00,
837,5.750000e+00,-1.421875e+00,
838,6.000000e+00,-1.421875e+00,
839,5.625000e+00,-1.343750e+00,
840,5.875000e+00,-1.421875e+00,
841,5.500000e+00,-1.343750e+00,
842,5.750000e+00,-1.328125e+00,
843,5.375000e+00,-1.421875e+00,
844,5.625000e+00,-1.406250e+00,
845,5.250000e+00,-1.328125e+00,
846,5.437500e+00,-1.406250e+00,
847,5.062500e+00,-1.312500e+00,
848,5.312500e+00,-1.390625e+00,
849,4.937500e+00,-1.296875e+00,
850,5.125000e+00,-1.375000e+00,
851,4.750000e+00,-1.281250e+00,
852,4.937500e+00,-1.359375e+00,
853,4.625000e+00,-1.265625e+00,
854,4.812500e+00,-1.359375e+00,
855,4.437500e+00,-1.250000e+00,
856,4.625000e+00,-1.328125e+00,
857,4.250000e+00,-1.234375e+00,
858,4.437500e+00,-1.312500e+00,
859,4.062500e+00,-1.218750e+00,
860,4.250000e+00,-1.296875e+00,
861,3.875000e+00,-1.203125e+00,
862,4.125000e+00,-1.281250e+00,
863,3.687500e+00,-1.187500e+00,
864,3.937500e+00,-1.265625e+00,
865,3.562500e+00,-1.171875e+00,
866,3.750000e+00,-1.234375e+00,
867,3.312500e+00,-1.140625e+00,
868,3.562500e+00,-1.218750e+00,
869,3.125000e+00,-1.109375e+00,
870,3.312500e+00,-1.187500e+00,
871,2.937500e+00,-1.093750e+00,
872,3.125000e+00,-1.171875e+00,
873,2.750000e+00,-1.062500e+00,
874,2.937500e+00,-1.140625e+00,
875,2.562500e+00,-1.031250e+00,
876,2.750000e+00,-1.109375e+00,
877,2.312500e+00,-1.015625e+00,
878,2.562500e+00,-1.093750e+00,
879,2.125000e+00,-9.843750e-01,
880,2.312500e+00,-1.046875e+00,
881,1.875000e+00,-9.531250e-01,
882,2.125000e+00,-1.031250e+00,
883,1.687500e+00,-9.218750e-01,
884,1.875000e+00,-1.000000e+00,
885,1.500000e+00,-8.906250e-01,
886,1.687500e+00,-9.687500e-01,
887,1.250000e+00,-8.593750e-01,
888,1.437500e+00,-9.375000e-01,
889,1.000000e+00,-8.281250e-01,
890,1.250000e+00,-8.906250e-01,
891,8.125000e-01,-7.968750e-01,
892,1.062500e+00,-8.593750e-01,
893,5.625000e-01,-7.500000e-01,
894,7.500000e-01,-8.281250e-01,
895,3.750000e-01,-7.187500e-01,
896,5.625000e-01,-7.812500e-01,
897,1.250000e-01,-6.718750e-01,
898,3.125000e-01,-7.500000e-01,
899,-6.250000e-02,-6.562500e-01,
900,1.250000e-01,-7.187500e-01,
901,-3.125000e-01,-5.937500e-01,
902,-1.250000e-01,-6.718750e-01,
903,-5.625000e-01,-5.625000e-01,
904,-3.125000e-01,-6.250000e-01,
905,-7.500000e-01,-5.000000e-01,
906,-5.625000e-01,-5.937500e-01,
907,-9.375000e-01,-4.843750e-01,
908,-7.500000e-01,-5.468750e-01,
909,-1.187500e+00,-4.375000e-01,
910,-1.000000e+00,-5.156250e-01,
911,-1.375000e+00,-4.062500e-01,
912,-1.187500e+00,-4.687500e-01,
913,-1.625000e+00,-3.437500e-01,
914,-1.437500e+00,-4.218750e-01,
915,-1.812500e+00,-3.125000e-01,
916,-1.625000e+00,-3.750000e-01,
917,-2.062500e+00,-2.656250e-01,
918,-1.875000e+00,-3.281250e-01,
919,-2.250000e+00,-2.187500e-01,
920,-2.062500e+00,-2.968750e-01,
921,-2.500000e+00,-1.875000e-01,
922,-2.312500e+00,-2.500000e-01,
923,-2.687500e+00,-1.250000e-01,
924,-2.500000e+00,-2.031250e-01,
925,-2.875000e+00,-9.375000e-02,
926,-2.687500e+00,-1.718750e-01,
927,-3.125000e+00,-4.687500e-02,
928,-2.875000e+00,-1.093750e-01,
929,-3.312500e+00,0.000000e+00,
930,-3.125000e+00,-6.250000e-02,
931,-3.500000e+00,4.687500e-02,
932,-3.312500e+00,-1.562500e-02,
933,-3.687500e+00,9.375000e-02,
934,-3.500000e+00,3.125000e-02,
935,-3.875000e+00,1.406250e-01,
936,-3.687500e+00,6.250000e-02,
937,-4.062500e+00,1.718750e-01,
938,-3.875000e+00,1.093750e-01,
939,-4.250000e+00,2.187500e-01,
940,-4.062500e+00,1.562500e-01,
941,-4.437500e+00,2.656250e-01,
942,-4.250000e+00,2.031250e-01,
943,-4.625000e+00,3.125000e-01,
944,-4.375000e+00,2.500000e-01,
945,-4.812500e+00,3.593750e-01,
946,-4.562500e+00,2.812500e-01,
947,-5.000000e+00,4.062500e-01,
948,-4.750000e+00,3.281250e-01,
949,-5.125000e+00,4.531250e-01,
950,-4.875000e+00,3.750000e-01,
951,-5.250000e+00,4.843750e-01,
952,-5.062500e+00,4.218750e-01,
953,-5.437500e+00,5.312500e-01,
954,-5.187500e+00,4.687500e-01,
955,-5.562500e+00,5.781250e-01,
956,-5.375000e+00,5.000000e-01,
957,-5.687500e+00,6.093750e-01,
958,-5.500000e+00,5.468750e-01,
959,-5.812500e+00,6.562500e-01,
960,-5.625000e+00,5.937500e-01,
961,-5.937500e+00,7.031250e-01,
962,-5.750000e+00,6.406250e-01,
963,-6.062500e+00,7.343750e-01,
964,-5.875000e+00,6.718750e-01,
965,-6.187500e+00,7.812500e-01,
966,-6.000000e+00,7.031250e-01,
967,-6.312500e+00,8.125000e-01,
968,-6.062500e+00,7.343750e-01,
969,-6.375000e+00,8.437500e-01,
970,-6.187500e+00,7.812500e-01,
971,-6.500000e+00,8.906250e-01,
972,-6.312500e+00,8.281250e-01,
973,-6.562500e+00,9.375000e-01,
974,-6.375000e+00,8.593750e-01,
975,-6.687500e+00,9.687500e-01,
976,-6.437500e+00,8.906250e-01,
977,-6.750000e+00,1.000000e+00,
978,-6.562500e+00,9.218750e-01,
979,-6.812500e+00,1.031250e+00,
980,-6.625000e+00,9.531250e-01,
981,-6.875000e+00,1.062500e+00,
982,-6.687500e+00,1.000000e+00,
983,-6.937500e+00,1.093750e+00,
984,-6.750000e+00,1.015625e+00,
985,-7.000000e+00,1.125000e+00,
986,-6.812500e+00,1.046875e+00,
987,-7.062500e+00,1.140625e+00,
988,-6.812500e+00,1.078125e+00,
989,-7.125000e+00,1.171875e+00,
990,-6.875000e+00,1.109375e+00,
991,-7.125000e+00,1.203125e+00,
992,-7.125000e+00,1.140625e+00,
993,-6.875000e+00,1.234375e+00,
994,-6.937500e+00,1.171875e+00,
995,-7.125000e+00,1.250000e+00,
996,-7.187500e+00,1.187500e+00,
997,-6.937500e+00,1.281250e+00,
998,-7.187500e+00,1.218750e+00,
999,-6.937500e+00,1.296875e+00,
1000,-7.187500e+00,1.234375e+00,
1001,-6.937500e+00,1.328125e+00,
1002,-7.187500e+00,1.265625e+00,
1003,-6.937500e+00,1.343750e+00,
1004,-7.125000e+00,1.281250e+00,
1005,-6.937500e+00,1.359375e+00,
1006,-6.937500e+00,1.296875e+00,
1007,-7.125000e+00,1.390625e+00,
1008,-7.125000e+00,1.312500e+00,
1009,-6.875000e+00,1.390625e+00,
1010,-6.875000e+00,1.328125e+00,
1011,-7.125000e+00,1.406250e+00,
1012,-7.062500e+00,1.343750e+00,
1013,-6.812500e+00,1.421875e+00,
1014,-7.000000e+00,1.359375e+00,
1015,-6.750000e+00,1.437500e+00,
1016,-6.937500e+00,1.375000e+00,
1017,-6.687500e+00,1.453125e+00,
1018,-6.875000e+00,1.390625e+00,
1019,-6.625000e+00,1.468750e+00,
1020,-6.812500e+00,1.390625e+00,
1021,-6.562500e+00,1.468750e+00,
1022,-6.750000e+00,1.406250e+00,
1023,-6.437500e+00,1.484375e+00,
1024,-6.687500e+00,1.406250e+00,
1025,-6.375000e+00,1.484375e+00,
1026,-6.562500e+00,1.406250e+00,
1027,-6.312500e+00,1.500000e+00,
1028,-6.500000e+00,1.500000e+00,
1029,-6.187500e+00,1.406250e+00,
1030,-6.375000e+00,1.500000e+00,
1031,-6.125000e+00,1.406250e+00,
1032,-6.312500e+00,1.421875e+00,
1033,-6.000000e+00,1.500000e+00,
1034,-6.187500e+00,1.421875e+00,
1035,-5.875000e+00,1.500000e+00,
1036,-6.062500e+00,1.406250e+00,
1037,-5.750000e+00,1.500000e+00,
1038,-5.937500e+00,1.484375e+00,
1039,-5.625000e+00,1.406250e+00,
1040,-5.812500e+00,1.484375e+00,
1041,-5.500000e+00,1.406250e+00,
1042,-5.687500e+00,1.390625e+00,
1043,-5.375000e+00,1.484375e+00,
1044,-5.562500e+00,1.468750e+00,
1045,-5.187500e+00,1.390625e+00,
1046,-5.375000e+00,1.468750e+00,
1047,-5.062500e+00,1.375000e+00,
1048,-5.250000e+00,1.375000e+00,
1049,-4.875000e+00,1.453125e+00,
1050,-5.125000e+00,1.437500e+00,
1051,-4.750000e+00,1.359375e+00,
1052,-4.937500e+00,1.437500e+00,
1053,-4.562500e+00,1.343750e+00,
1054,-4.812500e+00,1.406250e+00,
1055,-4.375000e+00,1.328125e+00,
1056,-4.625000e+00,1.390625e+00,
1057,-4.250000e+00,1.312500e+00,
1058,-4.437500e+00,1.375000e+00,
1059,-4.062500e+00,1.281250e+00,
1060,-4.250000e+00,1.359375e+00,
1061,-3.875000e+00,1.281250e+00,
1062,-4.062500e+00,1.343750e+00,
1063,-3.687500e+00,1.250000e+00,
1064,-3.875000e+00,1.312500e+00,
1065,-3.437500e+00,1.234375e+00,
1066,-3.687500e+00,1.296875e+00,
1067,-3.312500e+00,1.218750e+00,
1068,-3.500000e+00,1.281250e+00,
1069,-3.125000e+00,1.187500e+00,
1070,-3.312500e+00,1.250000e+00,
1071,-2.875000e+00,1.156250e+00,
1072,-3.125000e+00,1.218750e+00,
1073,-2.687500e+00,1.140625e+00,
1074,-2.875000e+00,1.203125e+00,
1075,-2.500000e+00,1.109375e+00,
1076,-2.687500e+00,1.171875e+00,
1077,-2.312500e+00,1.078125e+00,
1078,-2.437500e+00,1.156250e+00,
1079,-2.062500e+00,1.046875e+00,
1080,-2.250000e+00,1.109375e+00,
1081,-1.875000e+00,1.015625e+00,
1082,-2.062500e+00,1.093750e+00,
1083,-1.625000e+00,9.843750e-01,
1084,-1.812500e+00,1.046875e+00,
1085,-1.437500e+00,9.531250e-01,
1086,-1.625000e+00,1.015625e+00,
1087,-1.187500e+00,9.218750e-01,
1088,-1.375000e+00,9.843750e-01,
1089,-1.000000e+00,8.906250e-01,
1090,-1.187500e+00,9.531250e-01,
1091,-8.125000e-01,8.437500e-01,
1092,-9.375000e-01,9.218750e-01,
1093,-5.625000e-01,8.125000e-01,
1094,-7.500000e-01,8.750000e-01,
1095,-3.750000e-01,7.812500e-01,
1096,-5.000000e-01,8.437500e-01,
1097,-1.250000e-01,7.343750e-01,
1098,-3.125000e-01,8.125000e-01,
1099,1.250000e-01,7.031250e-01,
1100,-6.250000e-02,7.656250e-01,
1101,3.750000e-01,6.562500e-01,
1102,1.250000e-01,7.187500e-01,
1103,5.625000e-01,6.250000e-01,
1104,3.750000e-01,6.875000e-01,
1105,8.125000e-01,5.781250e-01,
1106,6.250000e-01,6.406250e-01,
1107,1.000000e+00,5.312500e-01,
1108,8.125000e-01,6.093750e-01,
1109,1.250000e+00,5.000000e-01,
1110,1.062500e+00,5.625000e-01,
1111,1.437500e+00,4.531250e-01,
1112,1.250000e+00,5.156250e-01,
1113,1.687500e+00,4.062500e-01,
1114,1.437500e+00,4.687500e-01,
1115,1.875000e+00,3.593750e-01,
1116,1.687500e+00,4.375000e-01,
1117,2.125000e+00,3.281250e-01,
1118,1.875000e+00,3.906250e-01,
1119,2.375000e+00,2.812500e-01,
1120,2.125000e+00,3.437500e-01,
1121,2.562500e+00,2.343750e-01,
1122,2.312500e+00,3.125000e-01,
1123,2.750000e+00,1.875000e-01,
1124,2.500000e+00,2.656250e-01,
1125,2.937500e+00,1.406250e-01,
1126,2.750000e+00,2.187500e-01,
1127,3.187500e+00,9.375000e-02,
1128,2.937500e+00,1.718750e-01,
1129,3.375000e+00,6.250000e-02,
1130,3.125000e+00,1.250000e-01,
1131,3.562500e+00,1.562500e-02,
1132,3.375000e+00,7.812500e-02,
1133,3.750000e+00,-4.687500e-02,
1134,3.562500e+00,3.125000e-02,
1135,3.937500e+00,-7.812500e-02,
1136,3.687500e+00,-1.562500e-02,
1137,4.125000e+00,-1.250000e-01,
1138,3.875000e+00,-4.687500e-02,
1139,4.250000e+00,-1.718750e-01,
1140,4.062500e+00,-9.375000e-02,
1141,4.437500e+00,-2.187500e-01,
1142,4.250000e+00,-1.406250e-01,
1143,4.687500e+00,-2.500000e-01,
1144,4.437500e+00,-1.875000e-01,
1145,4.812500e+00,-2.968750e-01,
1146,4.625000e+00,-2.343750e-01,
1147,5.000000e+00,-3.437500e-01,
1148,4.750000e+00,-2.812500e-01,
1149,5.125000e+00,-3.906250e-01,
1150,4.937500e+00,-3.125000e-01,
1151,5.312500e+00,-4.375000e-01,
1152,5.062500e+00,-3.593750e-01,
1153,5.437500e+00,-4.687500e-01,
1154,5.187500e+00,-4.062500e-01,
1155,5.625000e+00,-5.156250e-01,
1156,5.375000e+00,-4.375000e-01,
1157,5.687500e+00,-5.625000e-01,
1158,5.500000e+00,-4.843750e-01,
1159,5.875000e+00,-5.937500e-01,
1160,5.625000e+00,-5.312500e-01,
1161,6.000000e+00,-6.406250e-01,
1162,5.750000e+00,-5.781250e-01,
1163,6.125000e+00,-6.875000e-01,
1164,5.875000e+00,-6.093750e-01,
1165,6.250000e+00,-7.187500e-01,
1166,6.000000e+00,-6.562500e-01,
1167,6.375000e+00,-7.656250e-01,
1168,6.125000e+00,-6.875000e-01,
1169,6.437500e+00,-7.968750e-01,
1170,6.250000e+00,-7.187500e-01,
1171,6.562500e+00,-8.281250e-01,
1172,6.312500e+00,-7.656250e-01,
1173,6.625000e+00,-8.593750e-01,
1174,6.437500e+00,-7.968750e-01,
1175,6.750000e+00,-9.062500e-01,
1176,6.500000e+00,-8.281250e-01,
1177,6.812500e+00,-9.375000e-01,
1178,6.562500e+00,-8.593750e-01,
1179,6.875000e+00,-9.687500e-01,
1180,6.625000e+00,-9.062500e-01,
1181,6.937500e+00,-1.000000e+00,
1182,6.687500e+00,-9.218750e-01,
1183,7.000000e+00,-1.031250e+00,
1184,6.750000e+00,-9.531250e-01,
1185,7.062500e+00,-1.062500e+00,
1186,6.812500e+00,-9.843750e-01,
1187,7.125000e+00,-1.093750e+00,
1188,6.875000e+00,-1.015625e+00,
1189,7.187500e+00,-1.125000e+00,
1190,6.875000e+00,-1.046875e+00,
1191,7.187500e+00,-1.140625e+00,
1192,6.937500e+00,-1.062500e+00,
1193,7.187500e+00,-1.171875e+00,
1194,7.187500e+00,-1.093750e+00,
1195,6.937500e+00,-1.203125e+00,
1196,6.937500e+00,-1.125000e+00,
1197,7.250000e+00,-1.234375e+00,
1198,7.000000e+00,-1.140625e+00,
1199,7.250000e+00,-1.250000e+00,
1200,7.000000e+00,-1.171875e+00,
1201,7.250000e+00,-1.265625e+00,
1202,7.250000e+00,-1.187500e+00,
1203,6.937500e+00,-1.281250e+00,
1204,7.250000e+00,-1.296875e+00,
1205,6.937500e+00,-1.203125e+00,
1206,7.187500e+00,-1.234375e+00,
1207,6.937500e+00,-1.328125e+00,
1208,7.187500e+00,-1.250000e+00,
1209,6.875000e+00,-1.343750e+00,
1210,7.125000e+00,-1.265625e+00,
1211,6.875000e+00,-1.359375e+00,
1212,7.125000e+00,-1.281250e+00,
1213,6.812500e+00,-1.375000e+00,
1214,7.062500e+00,-1.296875e+00,
1215,6.750000e+00,-1.375000e+00,
1216,7.000000e+00,-1.296875e+00,
1217,6.687500e+00,-1.390625e+00,
1218,6.937500e+00,-1.312500e+00,
1219,6.625000e+00,-1.406250e+00,
1220,6.875000e+00,-1.328125e+00,
1221,6.562500e+00,-1.406250e+00,
1222,6.812500e+00,-1.406250e+00,
1223,6.437500e+00,-1.328125e+00,
1224,6.687500e+00,-1.343750e+00,
1225,6.375000e+00,-1.421875e+00,
1226,6.625000e+00,-1.421875e+00,
1227,6.312500e+00,-1.343750e+00,
1228,6.562500e+00,-1.421875e+00,
1229,6.187500e+00,-1.343750e+00,
1230,6.437500e+00,-1.421875e+00,
1231,6.125000e+00,-1.343750e+00,
1232,6.312500e+00,-1.421875e+00,
1233,6.000000e+00,-1.359375e+00,
1234,6.250000e+00,-1.359375e+00,
1235,5.875000e+00,-1.437500e+00,
1236,6.125000e+00,-1.421875e+00,
1237,5.750000e+00,-1.359375e+00,
1238,6.000000e+00,-1.421875e+00,
1239,5.625000e+00,-1.343750e+00,
1240,5.812500e+00,-1.343750e+00,
1241,5.500000e+00,-1.421875e+00,
1242,5.687500e+00,-1.421875e+00,
1243,5.375000e+00,-1.328125e+00,
1244,5.562500e+00,-1.406250e+00,
1245,5.187500e+00,-1.312500e+00,
1246,5.437500e+00,-1.406250e+00,
1247,5.062500e+00,-1.312500e+00,
1248,5.312500e+00,-1.390625e+00,
1249,4.937500e+00,-1.296875e+00,
1250,5.125000e+00,-1.375000e+00,
1251,4.750000e+00,-1.296875e+00,
1252,5.000000e+00,-1.359375e+00,
1253,4.625000e+00,-1.281250e+00,
1254,4.875000e+00,-1.343750e+00,
1255,4.437500e+00,-1.265625e+00,
1256,4.625000e+00,-1.343750e+00,
1257,4.250000e+00,-1.234375e+00,
1258,4.437500e+00,-1.328125e+00,
1259,4.062500e+00,-1.218750e+00,
1260,4.312500e+00,-1.296875e+00,
1261,3.875000e+00,-1.203125e+00,
1262,4.125000e+00,-1.281250e+00,
1263,3.687500e+00,-1.187500e+00,
1264,3.937500e+00,-1.250000e+00,
1265,3.500000e+00,-1.171875e+00,
1266,3.750000e+00,-1.250000e+00,
1267,3.312500e+00,-1.140625e+00,
1268,3.562500e+00,-1.218750e+00,
1269,3.125000e+00,-1.125000e+00,
1270,3.375000e+00,-1.187500e+00,
1271,2.937500e+00,-1.093750e+00,
1272,3.125000e+00,-1.171875e+00,
1273,2.750000e+00,-1.078125e+00,
1274,2.937500e+00,-1.140625e+00,
1275,2.562500e+00,-1.046875e+00,
1276,2.750000e+00,-1.109375e+00,
1277,2.312500e+00,-1.015625e+00,
1278,2.562500e+00,-1.093750e+00,
1279,2.125000e+00,-9.843750e-01,
1280,2.312500e+00,-1.062500e+00,
1281,1.875000e+00,-9.531250e-01,
1282,2.125000e+00,-1.031250e+00,
1283,1.687500e+00,-9.218750e-01,
1284,1.937500e+00,-1.000000e+00,
1285,1.437500e+00,-8.906250e-01,
1286,1.687500e+00,-9.687500e-01,
1287,1.250000e+00,-8.593750e-01,
1288,1.437500e+00,-9.218750e-01,
1289,1.062500e+00,-8.281250e-01,
1290,1.250000e+00,-9.062500e-01,
1291,8.125000e-01,-7.812500e-01,
1292,1.062500e+00,-8.593750e-01,
1293,6.250000e-01,-7.656250e-01,
1294,8.125000e-01,-8.281250e-01,
1295,3.750000e-01,-7.187500e-01,
1296,5.625000e-01,-7.812500e-01,
1297,1.250000e-01,-6.875000e-01,
1298,3.750000e-01,-7.500000e-01,
1299,-6.250000e-02,-6.406250e-01,
1300,1.250000e-01,-7.031250e-01,
1301,-3.125000e-01,-5.937500e-01,
1302,-1.250000e-01,-6.875000e-01,
1303,-5.000000e-01,-5.625000e-01,
1304,-3.750000e-01,-6.406250e-01,
1305,-7.500000e-01,-5.156250e-01,
1306,-5.625000e-01,-5.937500e-01,
1307,-1.000000e+00,-4.843750e-01,
1308,-8.125000e-01,-5.468750e-01,
1309,-1.187500e+00,-4.375000e-01,
1310,-1.000000e+00,-5.156250e-01,
1311,-1.375000e+00,-4.062500e-01,
1312,-1.250000e+00,-4.687500e-01,
1313,-1.625000e+00,-3.437500e-01,
1314,-1.437500e+00,-4.218750e-01,
1315,-1.812500e+00,-3.125000e-01,
1316,-1.625000e+00,-3.906250e-01,
1317,-2.062500e+00,-2.656250e-01,
1318,-1.875000e+00,-3.437500e-01,
1319,-2.250000e+00,-2.343750e-01,
1320,-2.062500e+00,-2.968750e-01,
1321,-2.500000e+00,-1.718750e-01,
1322,-2.312500e+00,-2.500000e-01,
1323,-2.687500e+00,-1.406250e-01,
1324,-2.500000e+00,-2.187500e-01,
1325,-2.875000e+00,-9.375000e-02,
1326,-2.687500e+00,-1.718750e-01,
1327,-3.125000e+00,-4.687500e-02,
1328,-2.937500e+00,-1.093750e-01,
1329,-3.312500e+00,0.000000e+00,
1330,-3.125000e+00,-6.250000e-02,
1331,-3.500000e+00,4.687500e-02,
1332,-3.312500e+00,-3.125000e-02,
1333,-3.687500e+00,9.375000e-02,
1334,-3.500000e+00,3.125000e-02,
1335,-3.875000e+00,1.406250e-01,
1336,-3.687500e+00,6.250000e-02,
1337,-4.062500e+00,1.718750e-01,
1338,-3.875000e+00,1.093750e-01,
1339,-4.250000e+00,2.187500e-01,
1340,-4.062500e+00,1.562500e-01,
1341,-4.437500e+00,2.656250e-01,
1342,-4.250000e+00,2.031250e-01,
1343,-4.625000e+00,3.125000e-01,
1344,-4.375000e+00,2.343750e-01,
1345,-4.812500e+00,3.437500e-01,
1346,-4.562500e+00,2.812500e-01,
1347,-4.937500e+00,4.062500e-01,
1348,-4.750000e+00,3.281250e-01,
1349,-5.125000e+00,4.375000e-01,
1350,-4.875000e+00,3.750000e-01,
1351,-5.250000e+00,4.843750e-01,
1352,-5.062500e+00,4.218750e-01,
1353,-5.437500e+00,5.312500e-01,
1354,-5.187500e+00,4.531250e-01,
1355,-5.562500e+00,5.937500e-01,
1356,-5.375000e+00,5.000000e-01,
1357,-5.687500e+00,6.093750e-01,
1358,-5.500000e+00,5.468750e-01,
1359,-5.812500e+00,6.562500e-01,
1360,-5.625000e+00,5.937500e-01,
1361,-5.937500e+00,7.031250e-01,
1362,-5.750000e+00,6.250000e-01,
1363,-6.062500e+00,7.343750e-01,
1364,-5.875000e+00,6.718750e-01,
1365,-6.187500e+00,7.812500e-01,
1366,-6.000000e+00,7.031250e-01,
1367,-6.312500e+00,8.125000e-01,
1368,-6.125000e+00,7.500000e-01,
1369,-6.437500e+00,8.437500e-01,
1370,-6.187500e+00,7.812500e-01,
1371,-6.500000e+00,8.906250e-01,
