X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-02,5.000000e-05,
250,-3.968750e-03,3.968750e-03,
251,-3.968750e-03,3.968750e-03,
252,-3.968750e-03,3.968750e-03,
253,-3.968750e-03,3.968750e-03,
254,-3.968750e-03,3.968750e-03,
255,-3.968750e-03,3.968750e-03,
256,-3.968750e-03,3.968750e-03,
257,-3.968750e-03,3.968750e-03,
258,-3.968750e-03,3.968750e-03,
259,-3.968750e-03,3.968750e-03,
260,-3.968750e-03,3.968750e-03,
261,-3.968750e-03,3.968750e-03,
262,-3.968750e-03,3.968750e-03,
263,-3.968750e-03,3.968750e-03,
264,-3.968750e-03,3.968750e-03,
265,-3.968750e-03,3.968750e-03,
266,-3.968750e-03,3.968750e-03,
267,-3.968750e-03,3.968750e-03,
268,-3.968750e-03,3.968750e-03,
269,-3.968750e-03,3.968750e-03,
270,-3.968750e-03,3.968750e-03,
271,-3.968750e-03,3.968750e-03,
272,-3.968750e-03,3.968750e-03,
273,-3.968750e-03,3.968750e-03,
274,-3.968750e-03,3.968750e-03,
275,-3.968750e-03,3.968750e-03,
276,-3.968750e-03,3.968750e-03,
277,-3.968750e-03,3.968750e-03,
278,-3.968750e-03,3.968750e-03,
279,-3.968750e-03,3.968750e-03,
280,-3.968750e-03,3.968750e-03,
281,-3.968750e-03,3.968750e-03,
282,-3.968750e-03,3.968750e-03,
283,-3.968750e-03,3.968750e-03,
284,-3.968750e-03,3.968750e-03,
285,-3.968750e-03,3.968750e-03,
286,-3.968750e-03,3.968750e-03,
287,-3.968750e-03,3.968750e-03,
288,-3.968750e-03,3.968750e-03,
289,-3.968750e-03,3.968750e-03,
290,-3.968750e-03,3.968750e-03,
291,-3.968750e-03,3.968750e-03,
292,-3.968750e-03,3.968750e-03,
293,-3.968750e-03,3.968750e-03,
294,-3.968750e-03,3.968750e-03,
295,-3.968750e-03,3.968750e-03,
296,-3.968750e-03,3.968750e-03,
297,-3.968750e-03,3.968750e-03,
298,-3.968750e-03,3.968750e-03,
299,-3.968750e-03,3.968750e-03,
300,-3.968750e-03,3.968750e-03,
301,4.000000e-03,3.968750e-03,
302,4.000000e-03,3.968750e-03,
303,-3.968750e-03,3.968750e-03,
304,4.000000e-03,3.968750e-03,
305,4.000000e-03,3.968750e-03,
306,4.000000e-03,3.968750e-03,
307,4.000000e-03,3.968750e-03,
308,4.000000e-03,3.968750e-03,
309,4.000000e-03,3.968750e-03,
310,4.000000e-03,3.968750e-03,
311,4.000000e-03,3.968750e-03,
312,4.000000e-03,3.968750e-03,
313,4.000000e-03,3.968750e-03,
314,4.000000e-03,3.968750e-03,
315,4.000000e-03,3.968750e-03,
316,4.000000e-03,3.968750e-03,
317,4.000000e-03,3.968750e-03,
318,4.000000e-03,3.968750e-03,
319,4.000000e-03,3.968750e-03,
320,4.000000e-03,3.968750e-03,
321,4.000000e-03,3.968750e-03,
322,4.000000e-03,3.968750e-03,
323,4.000000e-03,3.968750e-03,
324,4.000000e-03,3.968750e-03,
325,4.000000e-03,3.968750e-03,
326,4.000000e-03,3.968750e-03,
327,4.000000e-03,3.968750e-03,
328,4.000000e-03,3.968750e-03,
329,4.000000e-03,3.968750e-03,
330,4.000000e-03,3.968750e-03,
331,4.000000e-03,3.968750e-03,
332,4.000000e-03,3.968750e-03,
333,4.000000e-03,3.968750e-03,
334,4.000000e-03,3.968750e-03,
335,4.000000e-03,3.968750e-03,
336,4.000000e-03,3.968750e-03,
337,4.000000e-03,3.968750e-03,
338,4.000000e-03,3.968750e-03,
339,4.000000e-03,3.968750e-03,
340,4.000000e-03,3.968750e-03,
341,4.000000e-03,-3.968750e-03,
342,4.000000e-03,-3.968750e-03,
343,4.000000e-03,3.968750e-03,
344,4.000000e-03,-3.968750e-03,
345,4.000000e-03,-3.968750e-03,
346,4.000000e-03,-3.968750e-03,
347,4.000000e-03,-3.968750e-03,
348,4.000000e-03,-3.968750e-03,
349,4.000000e-03,-3.968750e-03,
350,4.000000e-03,-3.968750e-03,
351,4.000000e-03,-3.968750e-03,
352,4.000000e-03,-3.968750e-03,
353,4.000000e-03,-3.968750e-03,
354,4.000000e-03,-3.968750e-03,
355,4.000000e-03,-3.968750e-03,
356,4.000000e-03,-3.968750e-03,
357,4.000000e-03,-3.968750e-03,
358,4.000000e-03,-3.968750e-03,
359,4.000000e-03,-3.968750e-03,
360,4.000000e-03,-3.968750e-03,
361,4.000000e-03,-3.968750e-03,
362,4.000000e-03,-3.968750e-03,
363,4.000000e-03,-3.968750e-03,
364,4.000000e-03,-3.968750e-03,
365,4.000000e-03,-3.968750e-03,
366,4.000000e-03,-3.968750e-03,
367,4.000000e-03,-3.968750e-03,
368,4.000000e-03,-3.968750e-03,
369,4.000000e-03,-3.968750e-03,
370,4.000000e-03,-3.968750e-03,
371,4.000000e-03,-3.968750e-03,
372,4.000000e-03,-3.968750e-03,
373,4.000000e-03,-3.968750e-03,
374,4.000000e-03,-3.968750e-03,
375,4.000000e-03,-3.968750e-03,
376,4.000000e-03,-3.968750e-03,
377,4.000000e-03,-3.968750e-03,
378,4.000000e-03,-3.968750e-03,
379,4.000000e-03,-3.968750e-03,
380,4.000000e-03,-3.968750e-03,
381,4.000000e-03,-3.968750e-03,
382,4.000000e-03,-3.968750e-03,
383,4.000000e-03,-3.968750e-03,
384,4.000000e-03,-3.968750e-03,
385,4.000000e-03,-3.968750e-03,
386,4.000000e-03,-3.968750e-03,
387,4.000000e-03,-3.968750e-03,
388,4.000000e-03,-3.968750e-03,
389,4.000000e-03,-3.968750e-03,
390,4.000000e-03,-3.968750e-03,
391,4.000000e-03,-3.968750e-03,
392,4.000000e-03,-3.968750e-03,
393,4.000000e-03,-3.968750e-03,
394,4.000000e-03,-3.968750e-03,
395,4.000000e-03,-3.968750e-03,
396,4.000000e-03,-3.968750e-03,
397,4.000000e-03,-3.968750e-03,
398,4.000000e-03,-3.968750e-03,
399,4.000000e-03,-3.968750e-03,
400,4.000000e-03,-3.968750e-03,
401,4.000000e-03,-3.968750e-03,
402,4.000000e-03,-3.968750e-03,
403,4.000000e-03,-3.968750e-03,
404,4.000000e-03,-3.968750e-03,
405,4.000000e-03,-3.968750e-03,
406,4.000000e-03,-3.968750e-03,
407,4.000000e-03,-3.968750e-03,
408,4.000000e-03,-3.968750e-03,
409,4.000000e-03,-3.968750e-03,
410,4.000000e-03,-3.968750e-03,
411,4.000000e-03,-3.968750e-03,
412,4.000000e-03,-3.968750e-03,
413,4.000000e-03,-3.968750e-03,
414,4.000000e-03,-3.968750e-03,
415,4.000000e-03,-3.968750e-03,
416,4.000000e-03,-3.968750e-03,
417,4.000000e-03,-3.968750e-03,
418,4.000000e-03,-3.968750e-03,
419,4.000000e-03,-3.968750e-03,
420,4.000000e-03,-3.968750e-03,
421,4.000000e-03,-3.968750e-03,
422,4.000000e-03,-3.968750e-03,
423,4.000000e-03,-3.968750e-03,
424,4.000000e-03,-3.968750e-03,
425,4.000000e-03,-3.968750e-03,
426,4.000000e-03,-3.968750e-03,
427,4.000000e-03,-3.968750e-03,
428,4.000000e-03,-3.968750e-03,
429,4.000000e-03,-3.968750e-03,
430,4.000000e-03,-3.968750e-03,
431,4.000000e-03,-3.968750e-03,
432,4.000000e-03,-3.968750e-03,
433,4.000000e-03,-3.968750e-03,
434,4.000000e-03,-3.968750e-03,
435,4.000000e-03,-3.968750e-03,
436,4.000000e-03,-3.968750e-03,
437,4.000000e-03,-3.968750e-03,
438,4.000000e-03,-3.968750e-03,
439,4.000000e-03,-3.968750e-03,
440,4.000000e-03,-3.968750e-03,
441,4.000000e-03,-3.968750e-03,
442,4.000000e-03,-3.968750e-03,
443,4.000000e-03,-3.968750e-03,
444,4.000000e-03,-3.968750e-03,
445,4.000000e-03,-3.968750e-03,
446,4.000000e-03,-3.968750e-03,
447,4.000000e-03,-3.968750e-03,
448,4.000000e-03,-3.968750e-03,
449,-3.968750e-03,-3.968750e-03,
450,-3.968750e-03,-3.968750e-03,
451,-3.968750e-03,-3.968750e-03,
452,-3.968750e-03,-3.968750e-03,
453,-3.968750e-03,-3.968750e-03,
454,-3.968750e-03,-3.968750e-03,
455,-3.968750e-03,-3.968750e-03,
456,-3.968750e-03,-3.968750e-03,
457,-3.968750e-03,-3.968750e-03,
458,-3.968750e-03,-3.968750e-03,
459,-3.968750e-03,-3.968750e-03,
460,-3.968750e-03,-3.968750e-03,
461,-3.968750e-03,-3.968750e-03,
462,-3.968750e-03,-3.968750e-03,
463,-3.968750e-03,-3.968750e-03,
464,-3.968750e-03,-3.968750e-03,
465,-3.968750e-03,-3.968750e-03,
466,-3.968750e-03,-3.968750e-03,
467,-3.968750e-03,-3.968750e-03,
468,-3.968750e-03,-3.968750e-03,
469,-3.968750e-03,-3.968750e-03,
470,-3.968750e-03,-3.968750e-03,
471,-3.968750e-03,-3.968750e-03,
472,-3.968750e-03,-3.968750e-03,
473,-3.968750e-03,-3.968750e-03,
474,-3.968750e-03,-3.968750e-03,
475,-3.968750e-03,-3.968750e-03,
476,-3.968750e-03,-3.968750e-03,
477,-3.968750e-03,-3.968750e-03,
478,-3.968750e-03,-3.968750e-03,
479,-3.968750e-03,-3.968750e-03,
480,-3.968750e-03,-3.968750e-03,
481,-3.968750e-03,-3.968750e-03,
482,-3.968750e-03,-3.968750e-03,
483,-3.968750e-03,-3.968750e-03,
484,-3.968750e-03,-3.968750e-03,
485,-3.968750e-03,-3.968750e-03,
486,-3.968750e-03,-3.968750e-03,
487,-3.968750e-03,-3.968750e-03,
488,-3.968750e-03,-3.968750e-03,
489,-3.968750e-03,-3.968750e-03,
490,-3.968750e-03,-3.968750e-03,
491,-3.968750e-03,-3.968750e-03,
492,-3.968750e-03,-3.968750e-03,
493,-3.968750e-03,-3.968750e-03,
494,-3.968750e-03,-3.968750e-03,
495,-3.968750e-03,-3.968750e-03,
496,-3.968750e-03,-3.968750e-03,
497,-3.968750e-03,-3.968750e-03,
498,-3.968750e-03,-3.968750e-03,
499,-3.968750e-03,-3.968750e-03,
500,-3.968750e-03,-3.968750e-03,
501,-3.968750e-03,-3.968750e-03,
502,-3.968750e-03,-3.968750e-03,
503,-3.968750e-03,-3.968750e-03,
504,-3.968750e-03,-3.968750e-03,
505,-3.968750e-03,-3.968750e-03,
506,-3.968750e-03,-3.968750e-03,
507,-3.968750e-03,-3.968750e-03,
508,-3.968750e-03,-3.968750e-03,
509,-3.968750e-03,-3.968750e-03,
510,-3.968750e-03,-3.968750e-03,
511,-3.968750e-03,-3.968750e-03,
512,-3.968750e-03,-3.968750e-03,
513,-3.968750e-03,-3.968750e-03,
514,-3.968750e-03,-3.968750e-03,
515,-3.968750e-03,-3.968750e-03,
516,-3.968750e-03,-3.968750e-03,
517,-3.968750e-03,-3.968750e-03,
518,-3.968750e-03,-3.968750e-03,
519,-3.968750e-03,-3.968750e-03,
520,-3.968750e-03,-3.968750e-03,
521,-3.968750e-03,-3.968750e-03,
522,-3.968750e-03,-3.968750e-03,
523,-3.968750e-03,-3.968750e-03,
524,-3.968750e-03,-3.968750e-03,
525,-3.968750e-03,-3.968750e-03,
526,-3.968750e-03,-3.968750e-03,
527,-3.968750e-03,-3.968750e-03,
528,-3.968750e-03,-3.968750e-03,
529,-3.968750e-03,-3.968750e-03,
530,-3.968750e-03,-3.968750e-03,
531,-3.968750e-03,-3.968750e-03,
532,-3.968750e-03,-3.968750e-03,
533,-3.968750e-03,-3.968750e-03,
534,-3.968750e-03,-3.968750e-03,
535,-3.968750e-03,-3.968750e-03,
536,-3.968750e-03,-3.968750e-03,
537,-3.968750e-03,-3.968750e-03,
538,-3.968750e-03,-3.968750e-03,
539,-3.968750e-03,-3.968750e-03,
540,-3.968750e-03,-3.968750e-03,
541,-3.968750e-03,-3.968750e-03,
542,-3.968750e-03,-3.968750e-03,
543,-3.968750e-03,3.968750e-03,
544,-3.968750e-03,3.968750e-03,
545,-3.968750e-03,-3.968750e-03,
546,-3.968750e-03,3.968750e-03,
547,-3.968750e-03,3.968750e-03,
548,-3.968750e-03,3.968750e-03,
549,-3.968750e-03,3.968750e-03,
550,-3.968750e-03,3.968750e-03,
551,-3.968750e-03,3.968750e-03,
552,-3.968750e-03,3.968750e-03,
553,-3.968750e-03,3.968750e-03,
554,-3.968750e-03,3.968750e-03,
555,-3.968750e-03,3.968750e-03,
556,-3.968750e-03,3.968750e-03,
557,-3.968750e-03,3.968750e-03,
558,-3.968750e-03,3.968750e-03,
559,-3.968750e-03,3.968750e-03,
560,-3.968750e-03,3.968750e-03,
561,-3.968750e-03,3.968750e-03,
562,-3.968750e-03,3.968750e-03,
563,-3.968750e-03,3.968750e-03,
564,-3.968750e-03,3.968750e-03,
565,-3.968750e-03,3.968750e-03,
566,-3.968750e-03,3.968750e-03,
567,-3.968750e-03,3.968750e-03,
568,-3.968750e-03,3.968750e-03,
569,-3.968750e-03,3.968750e-03,
570,-3.968750e-03,3.968750e-03,
571,-3.968750e-03,3.968750e-03,
572,-3.968750e-03,3.968750e-03,
573,-3.968750e-03,3.968750e-03,
574,-3.968750e-03,3.968750e-03,
575,-3.968750e-03,3.968750e-03,
576,-3.968750e-03,3.968750e-03,
577,-3.968750e-03,3.968750e-03,
578,-3.968750e-03,3.968750e-03,
579,-3.968750e-03,3.968750e-03,
580,-3.968750e-03,3.968750e-03,
581,-3.968750e-03,3.968750e-03,
582,-3.968750e-03,3.968750e-03,
583,-3.968750e-03,3.968750e-03,
584,-3.968750e-03,3.968750e-03,
585,-3.968750e-03,3.968750e-03,
586,-3.968750e-03,3.968750e-03,
587,-3.968750e-03,3.968750e-03,
588,-3.968750e-03,3.968750e-03,
589,-3.968750e-03,3.968750e-03,
590,-3.968750e-03,3.968750e-03,
591,-3.968750e-03,3.968750e-03,
592,-3.968750e-03,3.968750e-03,
593,-3.968750e-03,3.968750e-03,
594,-3.968750e-03,3.968750e-03,
595,-3.968750e-03,3.968750e-03,
596,-3.968750e-03,3.968750e-03,
597,-3.968750e-03,3.968750e-03,
598,-3.968750e-03,3.968750e-03,
599,-3.968750e-03,3.968750e-03,
600,-3.968750e-03,3.968750e-03,
601,-3.968750e-03,3.968750e-03,
602,-3.968750e-03,3.968750e-03,
603,-3.968750e-03,3.968750e-03,
604,-3.968750e-03,3.968750e-03,
605,-3.968750e-03,3.968750e-03,
606,-3.968750e-03,3.968750e-03,
607,-3.968750e-03,3.968750e-03,
608,-3.968750e-03,3.968750e-03,
609,-3.968750e-03,3.968750e-03,
610,-3.968750e-03,3.968750e-03,
611,-3.968750e-03,3.968750e-03,
612,-3.968750e-03,3.968750e-03,
613,-3.968750e-03,3.968750e-03,
614,-3.968750e-03,3.968750e-03,
615,-3.968750e-03,3.968750e-03,
616,-3.968750e-03,3.968750e-03,
617,-3.968750e-03,3.968750e-03,
618,-3.968750e-03,3.968750e-03,
619,-3.968750e-03,3.968750e-03,
620,-3.968750e-03,3.968750e-03,
621,-3.968750e-03,3.968750e-03,
622,-3.968750e-03,3.968750e-03,
623,-3.968750e-03,3.968750e-03,
624,-3.968750e-03,3.968750e-03,
625,-3.968750e-03,3.968750e-03,
626,-3.968750e-03,3.968750e-03,
627,-3.968750e-03,3.968750e-03,
628,-3.968750e-03,3.968750e-03,
629,-3.968750e-03,3.968750e-03,
630,-3.968750e-03,3.968750e-03,
631,-3.968750e-03,3.968750e-03,
632,-3.968750e-03,3.968750e-03,
633,-3.968750e-03,3.968750e-03,
634,-3.968750e-03,3.968750e-03,
635,-3.968750e-03,3.968750e-03,
636,-3.968750e-03,3.968750e-03,
637,-3.968750e-03,3.968750e-03,
638,-3.968750e-03,3.968750e-03,
639,-3.968750e-03,3.968750e-03,
640,-3.968750e-03,3.968750e-03,
641,-3.968750e-03,3.968750e-03,
642,-3.968750e-03,3.968750e-03,
643,-3.968750e-03,3.968750e-03,
644,-3.968750e-03,3.968750e-03,
645,-3.968750e-03,3.968750e-03,
646,-3.968750e-03,3.968750e-03,
647,-3.968750e-03,3.968750e-03,
648,-3.968750e-03,3.968750e-03,
649,-3.968750e-03,3.968750e-03,
650,-3.968750e-03,3.968750e-03,
651,-3.968750e-03,3.968750e-03,
652,-3.968750e-03,3.968750e-03,
653,-3.968750e-03,3.968750e-03,
654,-3.968750e-03,3.968750e-03,
655,-3.968750e-03,3.968750e-03,
656,-3.968750e-03,3.968750e-03,
657,-3.968750e-03,3.968750e-03,
658,-3.968750e-03,3.968750e-03,
659,-3.968750e-03,3.968750e-03,
660,-3.968750e-03,3.968750e-03,
661,-3.968750e-03,3.968750e-03,
662,-3.968750e-03,3.968750e-03,
663,-3.968750e-03,3.968750e-03,
664,-3.968750e-03,3.968750e-03,
665,-3.968750e-03,3.968750e-03,
666,-3.968750e-03,3.968750e-03,
667,-3.968750e-03,3.968750e-03,
668,-3.968750e-03,3.968750e-03,
669,-3.968750e-03,3.968750e-03,
670,-3.968750e-03,3.968750e-03,
671,-3.968750e-03,3.968750e-03,
672,-3.968750e-03,3.968750e-03,
673,-3.968750e-03,3.968750e-03,
674,-3.968750e-03,3.968750e-03,
675,-3.968750e-03,3.968750e-03,
676,-3.968750e-03,3.968750e-03,
677,-3.968750e-03,3.968750e-03,
678,-3.968750e-03,3.968750e-03,
679,-3.968750e-03,3.968750e-03,
680,-3.968750e-03,3.968750e-03,
681,-3.968750e-03,3.968750e-03,
682,-3.968750e-03,3.968750e-03,
683,-3.968750e-03,3.968750e-03,
684,-3.968750e-03,3.968750e-03,
685,-3.968750e-03,3.968750e-03,
686,-3.968750e-03,3.968750e-03,
