X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-02,5.000000e-05,
692,-1.000000e+00,1.312500e+00,
693,-5.625000e-01,1.062500e+00,
694,-7.500000e-01,1.250000e+00,
695,-3.750000e-01,1.062500e+00,
696,-5.625000e-01,1.062500e+00,
697,-1.250000e-01,1.250000e+00,
698,-3.125000e-01,1.187500e+00,
699,1.250000e-01,1.000000e+00,
700,-1.250000e-01,1.187500e+00,
701,3.125000e-01,1.000000e+00,
702,1.250000e-01,1.125000e+00,
703,5.625000e-01,9.375000e-01,
704,3.750000e-01,9.375000e-01,
705,7.500000e-01,1.125000e+00,
706,5.625000e-01,1.062500e+00,
707,1.000000e+00,8.750000e-01,
708,8.125000e-01,1.062500e+00,
709,1.187500e+00,8.750000e-01,
710,1.000000e+00,1.000000e+00,
711,1.437500e+00,8.125000e-01,
712,1.250000e+00,8.125000e-01,
713,1.687500e+00,1.000000e+00,
714,1.437500e+00,9.375000e-01,
715,1.875000e+00,7.500000e-01,
716,1.625000e+00,7.500000e-01,
717,2.062500e+00,9.375000e-01,
718,1.875000e+00,8.750000e-01,
719,2.312500e+00,6.875000e-01,
720,2.062500e+00,8.750000e-01,
721,2.500000e+00,6.250000e-01,
722,2.312500e+00,8.125000e-01,
723,2.687500e+00,6.250000e-01,
724,2.500000e+00,7.500000e-01,
725,2.937500e+00,5.625000e-01,
726,2.687500e+00,5.625000e-01,
727,3.125000e+00,7.500000e-01,
728,2.937500e+00,6.875000e-01,
729,3.312500e+00,5.000000e-01,
730,3.125000e+00,6.250000e-01,
731,3.500000e+00,4.375000e-01,
732,3.312500e+00,6.250000e-01,
733,3.687500e+00,3.750000e-01,
734,3.500000e+00,5.625000e-01,
735,3.937500e+00,3.750000e-01,
736,3.687500e+00,5.000000e-01,
737,4.062500e+00,3.125000e-01,
738,3.875000e+00,3.125000e-01,
739,4.250000e+00,5.000000e-01,
740,4.062500e+00,4.375000e-01,
741,4.437500e+00,2.500000e-01,
742,4.187500e+00,3.750000e-01,
743,4.625000e+00,1.875000e-01,
744,4.375000e+00,3.125000e-01,
745,4.812500e+00,1.250000e-01,
746,4.625000e+00,3.125000e-01,
747,4.937500e+00,6.250000e-02,
748,4.687500e+00,2.500000e-01,
749,5.125000e+00,6.250000e-02,
750,4.875000e+00,2.500000e-01,
751,5.250000e+00,0.000000e+00,
752,5.062500e+00,1.875000e-01,
753,5.437500e+00,-6.250000e-02,
754,5.187500e+00,-6.250000e-02,
755,5.562500e+00,1.250000e-01,
756,5.375000e+00,6.250000e-02,
757,5.687500e+00,-1.250000e-01,
758,5.500000e+00,6.250000e-02,
759,5.812500e+00,-1.875000e-01,
760,5.625000e+00,0.000000e+00,
761,6.000000e+00,-2.500000e-01,
762,5.750000e+00,-6.250000e-02,
763,6.125000e+00,-2.500000e-01,
764,5.875000e+00,-1.250000e-01,
765,6.187500e+00,-3.125000e-01,
766,6.000000e+00,-1.250000e-01,
767,6.312500e+00,-3.750000e-01,
768,6.125000e+00,-1.875000e-01,
769,6.437500e+00,-4.375000e-01,
770,6.187500e+00,-2.500000e-01,
771,6.500000e+00,-4.375000e-01,
772,6.312500e+00,-3.125000e-01,
773,6.625000e+00,-5.000000e-01,
774,6.375000e+00,-5.000000e-01,
775,6.687500e+00,-3.125000e-01,
776,6.500000e+00,-3.750000e-01,
777,6.812500e+00,-5.625000e-01,
778,6.562500e+00,-3.750000e-01,
779,6.875000e+00,-6.250000e-01,
780,6.625000e+00,-4.375000e-01,
781,6.937500e+00,-6.250000e-01,
782,6.687500e+00,-4.375000e-01,
783,7.000000e+00,-6.875000e-01,
784,6.750000e+00,-5.000000e-01,
785,7.062500e+00,-7.500000e-01,
786,6.812500e+00,-5.625000e-01,
787,7.125000e+00,-7.500000e-01,
788,6.875000e+00,-6.250000e-01,
789,7.125000e+00,-8.125000e-01,
790,6.875000e+00,-6.250000e-01,
791,7.187500e+00,-8.750000e-01,
792,6.937500e+00,-6.875000e-01,
793,7.187500e+00,-8.750000e-01,
794,7.187500e+00,-6.875000e-01,
795,6.937500e+00,-9.375000e-01,
796,7.000000e+00,-7.500000e-01,
797,7.250000e+00,-9.375000e-01,
798,7.000000e+00,-1.000000e+00,
799,7.250000e+00,-7.500000e-01,
800,7.250000e+00,-8.125000e-01,
801,6.937500e+00,-1.062500e+00,
802,7.000000e+00,-8.750000e-01,
803,7.250000e+00,-1.062500e+00,
804,7.250000e+00,-8.750000e-01,
805,6.937500e+00,-1.125000e+00,
806,7.187500e+00,-1.125000e+00,
807,6.937500e+00,-9.375000e-01,
808,7.187500e+00,-9.375000e-01,
809,6.875000e+00,-1.187500e+00,
810,7.125000e+00,-1.000000e+00,
811,6.875000e+00,-1.187500e+00,
812,7.125000e+00,-1.187500e+00,
813,6.812500e+00,-1.000000e+00,
814,7.062500e+00,-1.062500e+00,
815,6.750000e+00,-1.250000e+00,
816,7.000000e+00,-1.250000e+00,
817,6.687500e+00,-1.062500e+00,
818,6.937500e+00,-1.125000e+00,
819,6.625000e+00,-1.312500e+00,
820,6.875000e+00,-1.125000e+00,
821,6.562500e+00,-1.312500e+00,
822,6.812500e+00,-1.125000e+00,
823,6.500000e+00,-1.375000e+00,
824,6.750000e+00,-1.187500e+00,
825,6.437500e+00,-1.375000e+00,
826,6.625000e+00,-1.187500e+00,
827,6.312500e+00,-1.375000e+00,
828,6.562500e+00,-1.375000e+00,
829,6.250000e+00,-1.187500e+00,
830,6.437500e+00,-1.187500e+00,
831,6.125000e+00,-1.437500e+00,
832,6.375000e+00,-1.250000e+00,
833,6.000000e+00,-1.437500e+00,
834,6.250000e+00,-1.250000e+00,
835,5.875000e+00,-1.437500e+00,
836,6.125000e+00,-1.437500e+00,
837,5.750000e+00,-1.250000e+00,
838,6.000000e+00,-1.250000e+00,
839,5.687500e+00,-1.500000e+00,
840,5.875000e+00,-1.500000e+00,
841,5.500000e+00,-1.250000e+00,
842,5.750000e+00,-1.312500e+00,
843,5.375000e+00,-1.500000e+00,
844,5.625000e+00,-1.312500e+00,
845,5.250000e+00,-1.500000e+00,
846,5.500000e+00,-1.500000e+00,
847,5.125000e+00,-1.312500e+00,
848,5.312500e+00,-1.500000e+00,
849,4.937500e+00,-1.312500e+00,
850,5.125000e+00,-1.312500e+00,
851,4.812500e+00,-1.562500e+00,
852,5.000000e+00,-1.312500e+00,
853,4.625000e+00,-1.562500e+00,
854,4.875000e+00,-1.500000e+00,
855,4.437500e+00,-1.312500e+00,
856,4.687500e+00,-1.500000e+00,
857,4.250000e+00,-1.312500e+00,
858,4.500000e+00,-1.500000e+00,
859,4.125000e+00,-1.312500e+00,
860,4.312500e+00,-1.500000e+00,
861,3.937500e+00,-1.312500e+00,
862,4.125000e+00,-1.500000e+00,
863,3.750000e+00,-1.312500e+00,
864,3.937500e+00,-1.500000e+00,
865,3.562500e+00,-1.312500e+00,
866,3.750000e+00,-1.500000e+00,
867,3.375000e+00,-1.312500e+00,
868,3.562500e+00,-1.312500e+00,
869,3.187500e+00,-1.500000e+00,
870,3.375000e+00,-1.500000e+00,
871,2.937500e+00,-1.250000e+00,
872,3.187500e+00,-1.500000e+00,
873,2.812500e+00,-1.250000e+00,
874,3.000000e+00,-1.437500e+00,
875,2.562500e+00,-1.250000e+00,
876,2.750000e+00,-1.437500e+00,
877,2.312500e+00,-1.250000e+00,
878,2.562500e+00,-1.250000e+00,
879,2.125000e+00,-1.437500e+00,
880,2.375000e+00,-1.437500e+00,
881,1.937500e+00,-1.187500e+00,
882,2.125000e+00,-1.375000e+00,
883,1.687500e+00,-1.187500e+00,
884,1.937500e+00,-1.375000e+00,
885,1.500000e+00,-1.187500e+00,
886,1.687500e+00,-1.187500e+00,
887,1.250000e+00,-1.375000e+00,
888,1.500000e+00,-1.375000e+00,
889,1.062500e+00,-1.125000e+00,
890,1.250000e+00,-1.125000e+00,
891,8.750000e-01,-1.312500e+00,
892,1.062500e+00,-1.125000e+00,
893,6.250000e-01,-1.312500e+00,
894,8.125000e-01,-1.250000e+00,
895,3.750000e-01,-1.062500e+00,
896,6.250000e-01,-1.062500e+00,
897,1.875000e-01,-1.250000e+00,
898,3.750000e-01,-1.250000e+00,
899,-6.250000e-02,-1.000000e+00,
900,1.250000e-01,-1.187500e+00,
901,-2.500000e-01,-1.000000e+00,
902,-6.250000e-02,-1.187500e+00,
903,-5.000000e-01,-9.375000e-01,
904,-3.125000e-01,-1.125000e+00,
905,-6.875000e-01,-9.375000e-01,
906,-5.000000e-01,-1.125000e+00,
907,-9.375000e-01,-8.750000e-01,
908,-7.500000e-01,-1.062500e+00,
909,-1.125000e+00,-8.750000e-01,
910,-1.000000e+00,-1.062500e+00,
911,-1.375000e+00,-8.125000e-01,
912,-1.187500e+00,-1.000000e+00,
913,-1.562500e+00,-8.125000e-01,
914,-1.375000e+00,-1.000000e+00,
915,-1.812500e+00,-7.500000e-01,
916,-1.625000e+00,-9.375000e-01,
917,-2.000000e+00,-6.875000e-01,
918,-1.812500e+00,-8.750000e-01,
919,-2.250000e+00,-6.875000e-01,
920,-2.062500e+00,-8.750000e-01,
921,-2.437500e+00,-6.250000e-01,
922,-2.250000e+00,-8.125000e-01,
923,-2.687500e+00,-6.250000e-01,
924,-2.500000e+00,-7.500000e-01,
925,-2.875000e+00,-5.625000e-01,
926,-2.625000e+00,-7.500000e-01,
927,-3.062500e+00,-5.000000e-01,
928,-2.875000e+00,-6.875000e-01,
929,-3.312500e+00,-5.000000e-01,
930,-3.062500e+00,-6.250000e-01,
931,-3.437500e+00,-4.375000e-01,
932,-3.250000e+00,-6.250000e-01,
933,-3.625000e+00,-3.750000e-01,
934,-3.437500e+00,-5.625000e-01,
935,-3.875000e+00,-3.750000e-01,
936,-3.625000e+00,-5.000000e-01,
937,-4.062500e+00,-3.125000e-01,
938,-3.875000e+00,-5.000000e-01,
939,-4.250000e+00,-2.500000e-01,
940,-4.000000e+00,-4.375000e-01,
941,-4.375000e+00,-2.500000e-01,
942,-4.187500e+00,-4.375000e-01,
943,-4.625000e+00,-1.875000e-01,
944,-4.375000e+00,-3.750000e-01,
945,-4.812500e+00,-1.250000e-01,
946,-4.500000e+00,-3.125000e-01,
947,-4.937500e+00,-1.250000e-01,
948,-4.750000e+00,-2.500000e-01,
949,-5.125000e+00,-6.250000e-02,
950,-4.875000e+00,-2.500000e-01,
951,-5.250000e+00,0.000000e+00,
952,-5.000000e+00,-1.875000e-01,
953,-5.375000e+00,6.250000e-02,
954,-5.187500e+00,-1.250000e-01,
955,-5.562500e+00,6.250000e-02,
956,-5.312500e+00,-6.250000e-02,
957,-5.687500e+00,1.250000e-01,
958,-5.500000e+00,0.000000e+00,
959,-5.812500e+00,1.875000e-01,
960,-5.562500e+00,1.875000e-01,
961,-5.937500e+00,0.000000e+00,
962,-5.750000e+00,6.250000e-02,
963,-6.062500e+00,2.500000e-01,
964,-5.875000e+00,1.250000e-01,
965,-6.187500e+00,3.125000e-01,
966,-6.000000e+00,1.875000e-01,
967,-6.312500e+00,3.750000e-01,
968,-6.062500e+00,1.875000e-01,
969,-6.375000e+00,3.750000e-01,
970,-6.187500e+00,2.500000e-01,
971,-6.500000e+00,4.375000e-01,
972,-6.250000e+00,3.125000e-01,
973,-6.562500e+00,5.000000e-01,
974,-6.375000e+00,3.125000e-01,
975,-6.687500e+00,5.000000e-01,
976,-6.437500e+00,3.750000e-01,
977,-6.750000e+00,5.625000e-01,
978,-6.562500e+00,4.375000e-01,
979,-6.875000e+00,6.250000e-01,
980,-6.562500e+00,4.375000e-01,
981,-6.875000e+00,6.250000e-01,
982,-6.687500e+00,5.000000e-01,
983,-6.937500e+00,6.875000e-01,
984,-6.750000e+00,5.625000e-01,
985,-7.000000e+00,7.500000e-01,
986,-6.812500e+00,7.500000e-01,
987,-7.062500e+00,5.625000e-01,
988,-6.812500e+00,6.250000e-01,
989,-7.125000e+00,8.125000e-01,
990,-6.875000e+00,6.250000e-01,
991,-7.125000e+00,8.750000e-01,
992,-6.937500e+00,6.875000e-01,
993,-7.125000e+00,8.750000e-01,
994,-6.937500e+00,7.500000e-01,
995,-7.187500e+00,9.375000e-01,
996,-6.937500e+00,9.375000e-01,
997,-7.187500e+00,7.500000e-01,
998,-7.187500e+00,8.125000e-01,
999,-6.937500e+00,1.000000e+00,
1000,-7.000000e+00,1.000000e+00,
1001,-7.187500e+00,8.125000e-01,
1002,-7.187500e+00,8.750000e-01,
1003,-6.937500e+00,1.062500e+00,
1004,-6.937500e+00,1.062500e+00,
1005,-7.187500e+00,8.750000e-01,
1006,-6.937500e+00,9.375000e-01,
1007,-7.125000e+00,1.125000e+00,
1008,-7.125000e+00,1.000000e+00,
1009,-6.875000e+00,1.125000e+00,
1010,-6.875000e+00,1.000000e+00,
1011,-7.125000e+00,1.187500e+00,
1012,-7.062500e+00,1.062500e+00,
1013,-6.812500e+00,1.187500e+00,
1014,-7.000000e+00,1.062500e+00,
1015,-6.750000e+00,1.250000e+00,
1016,-6.937500e+00,1.062500e+00,
1017,-6.687500e+00,1.250000e+00,
1018,-6.875000e+00,1.125000e+00,
1019,-6.625000e+00,1.312500e+00,
1020,-6.812500e+00,1.125000e+00,
1021,-6.562500e+00,1.312500e+00,
1022,-6.750000e+00,1.312500e+00,
1023,-6.500000e+00,1.125000e+00,
1024,-6.687500e+00,1.187500e+00,
1025,-6.375000e+00,1.375000e+00,
1026,-6.625000e+00,1.187500e+00,
1027,-6.312500e+00,1.375000e+00,
1028,-6.500000e+00,1.250000e+00,
1029,-6.187500e+00,1.375000e+00,
1030,-6.437500e+00,1.375000e+00,
1031,-6.125000e+00,1.250000e+00,
1032,-6.312500e+00,1.250000e+00,
1033,-6.000000e+00,1.437500e+00,
1034,-6.187500e+00,1.437500e+00,
1035,-5.875000e+00,1.250000e+00,
1036,-6.062500e+00,1.250000e+00,
1037,-5.750000e+00,1.500000e+00,
1038,-5.937500e+00,1.437500e+00,
1039,-5.625000e+00,1.312500e+00,
1040,-5.875000e+00,1.312500e+00,
1041,-5.500000e+00,1.500000e+00,
1042,-5.687500e+00,1.312500e+00,
1043,-5.375000e+00,1.500000e+00,
1044,-5.562500e+00,1.312500e+00,
1045,-5.250000e+00,1.500000e+00,
1046,-5.437500e+00,1.500000e+00,
1047,-5.062500e+00,1.312500e+00,
1048,-5.312500e+00,1.500000e+00,
1049,-4.937500e+00,1.312500e+00,
1050,-5.125000e+00,1.500000e+00,
1051,-4.750000e+00,1.312500e+00,
1052,-5.000000e+00,1.500000e+00,
1053,-4.562500e+00,1.312500e+00,
1054,-4.812500e+00,1.500000e+00,
1055,-4.437500e+00,1.312500e+00,
1056,-4.625000e+00,1.500000e+00,
1057,-4.250000e+00,1.375000e+00,
1058,-4.437500e+00,1.500000e+00,
1059,-4.062500e+00,1.312500e+00,
1060,-4.250000e+00,1.312500e+00,
1061,-3.875000e+00,1.500000e+00,
1062,-4.125000e+00,1.500000e+00,
1063,-3.687500e+00,1.312500e+00,
1064,-3.937500e+00,1.500000e+00,
1065,-3.500000e+00,1.312500e+00,
1066,-3.687500e+00,1.500000e+00,
1067,-3.312500e+00,1.312500e+00,
1068,-3.500000e+00,1.312500e+00,
1069,-3.125000e+00,1.500000e+00,
1070,-3.375000e+00,1.312500e+00,
1071,-2.937500e+00,1.500000e+00,
1072,-3.125000e+00,1.437500e+00,
1073,-2.750000e+00,1.312500e+00,
1074,-2.937500e+00,1.437500e+00,
1075,-2.500000e+00,1.312500e+00,
1076,-2.687500e+00,1.437500e+00,
1077,-2.312500e+00,1.250000e+00,
1078,-2.500000e+00,1.437500e+00,
1079,-2.125000e+00,1.250000e+00,
1080,-2.312500e+00,1.250000e+00,
1081,-1.875000e+00,1.437500e+00,
1082,-2.062500e+00,1.375000e+00,
1083,-1.687500e+00,1.187500e+00,
1084,-1.875000e+00,1.375000e+00,
1085,-1.437500e+00,1.187500e+00,
1086,-1.625000e+00,1.187500e+00,
1087,-1.250000e+00,1.375000e+00,
1088,-1.437500e+00,1.312500e+00,
1089,-1.062500e+00,1.125000e+00,
1090,-1.187500e+00,1.312500e+00,
1091,-8.125000e-01,1.125000e+00,
1092,-1.000000e+00,1.125000e+00,
1093,-5.625000e-01,1.312500e+00,
1094,-8.125000e-01,1.250000e+00,
1095,-3.750000e-01,1.062500e+00,
1096,-5.625000e-01,1.250000e+00,
1097,-1.250000e-01,1.062500e+00,
1098,-3.125000e-01,1.062500e+00,
1099,6.250000e-02,1.187500e+00,
1100,-1.250000e-01,1.000000e+00,
1101,3.125000e-01,1.187500e+00,
1102,1.250000e-01,1.125000e+00,
1103,5.625000e-01,9.375000e-01,
1104,3.125000e-01,1.125000e+00,
1105,7.500000e-01,9.375000e-01,
1106,5.625000e-01,1.125000e+00,
1107,1.000000e+00,8.750000e-01,
1108,8.125000e-01,1.062500e+00,
1109,1.187500e+00,8.750000e-01,
1110,1.000000e+00,1.000000e+00,
1111,1.437500e+00,8.125000e-01,
1112,1.250000e+00,1.000000e+00,
1113,1.687500e+00,8.125000e-01,
1114,1.437500e+00,9.375000e-01,
1115,1.875000e+00,7.500000e-01,
1116,1.625000e+00,9.375000e-01,
1117,2.062500e+00,7.500000e-01,
1118,1.875000e+00,8.750000e-01,
1119,2.312500e+00,6.875000e-01,
1120,2.062500e+00,8.750000e-01,
1121,2.500000e+00,6.250000e-01,
1122,2.312500e+00,8.125000e-01,
1123,2.687500e+00,6.250000e-01,
1124,2.500000e+00,7.500000e-01,
1125,2.937500e+00,5.625000e-01,
1126,2.687500e+00,5.625000e-01,
1127,3.125000e+00,7.500000e-01,
1128,2.937500e+00,6.875000e-01,
1129,3.312500e+00,5.000000e-01,
1130,3.125000e+00,6.250000e-01,
1131,3.500000e+00,4.375000e-01,
1132,3.312500e+00,4.375000e-01,
1133,3.687500e+00,6.250000e-01,
1134,3.500000e+00,5.625000e-01,
1135,3.875000e+00,3.750000e-01,
1136,3.687500e+00,5.000000e-01,
1137,4.062500e+00,3.125000e-01,
1138,3.875000e+00,3.125000e-01,
1139,4.250000e+00,5.000000e-01,
1140,4.062500e+00,4.375000e-01,
1141,4.437500e+00,2.500000e-01,
1142,4.250000e+00,3.750000e-01,
1143,4.625000e+00,1.875000e-01,
1144,4.375000e+00,3.750000e-01,
1145,4.812500e+00,1.250000e-01,
1146,4.562500e+00,3.125000e-01,
1147,4.937500e+00,1.250000e-01,
1148,4.750000e+00,2.500000e-01,
1149,5.125000e+00,6.250000e-02,
1150,4.875000e+00,1.875000e-01,
1151,5.250000e+00,0.000000e+00,
1152,5.000000e+00,1.875000e-01,
1153,5.437500e+00,0.000000e+00,
1154,5.187500e+00,1.250000e-01,
1155,5.562500e+00,-6.250000e-02,
1156,5.375000e+00,6.250000e-02,
1157,5.687500e+00,-1.250000e-01,
1158,5.500000e+00,6.250000e-02,
1159,5.875000e+00,-1.875000e-01,
1160,5.625000e+00,0.000000e+00,
1161,5.937500e+00,-1.875000e-01,
1162,5.750000e+00,-6.250000e-02,
1163,6.062500e+00,-2.500000e-01,
1164,5.812500e+00,-1.250000e-01,
1165,6.187500e+00,-3.125000e-01,
1166,6.000000e+00,-1.250000e-01,
1167,6.312500e+00,-3.750000e-01,
1168,6.125000e+00,-1.875000e-01,
1169,6.437500e+00,-3.750000e-01,
1170,6.187500e+00,-2.500000e-01,
1171,6.562500e+00,-4.375000e-01,
1172,6.312500e+00,-2.500000e-01,
1173,6.625000e+00,-5.000000e-01,
1174,6.375000e+00,-3.125000e-01,
1175,6.687500e+00,-5.000000e-01,
1176,6.437500e+00,-3.750000e-01,
1177,6.812500e+00,-5.625000e-01,
1178,6.562500e+00,-3.750000e-01,
1179,6.875000e+00,-6.250000e-01,
1180,6.625000e+00,-4.375000e-01,
1181,6.937500e+00,-6.250000e-01,
1182,6.687500e+00,-4.375000e-01,
1183,7.000000e+00,-6.875000e-01,
1184,6.750000e+00,-5.000000e-01,
1185,7.062500e+00,-7.500000e-01,
1186,6.812500e+00,-5.625000e-01,
1187,7.125000e+00,-7.500000e-01,
1188,7.125000e+00,-6.250000e-01,
1189,6.812500e+00,-8.125000e-01,
1190,6.875000e+00,-6.250000e-01,
1191,7.187500e+00,-8.750000e-01,
1192,6.937500e+00,-6.875000e-01,
1193,7.187500e+00,-8.750000e-01,
1194,7.187500e+00,-6.875000e-01,
1195,6.937500e+00,-9.375000e-01,
1196,7.000000e+00,-7.500000e-01,
1197,7.250000e+00,-9.375000e-01,
1198,7.000000e+00,-8.125000e-01,
1199,7.250000e+00,-1.000000e+00,
1200,7.000000e+00,-8.125000e-01,
1201,7.250000e+00,-1.062500e+00,
1202,7.000000e+00,-8.750000e-01,
1203,7.250000e+00,-1.062500e+00,
1204,7.250000e+00,-8.750000e-01,
1205,6.937500e+00,-1.125000e+00,
1206,7.187500e+00,-9.375000e-01,
1207,6.937500e+00,-1.125000e+00,
1208,6.937500e+00,-1.125000e+00,
1209,7.187500e+00,-9.375000e-01,
1210,7.187500e+00,-1.000000e+00,
1211,6.875000e+00,-1.187500e+00,
1212,7.125000e+00,-1.000000e+00,
1213,6.812500e+00,-1.250000e+00,
1214,7.062500e+00,-1.062500e+00,
1215,6.750000e+00,-1.250000e+00,
1216,7.000000e+00,-1.062500e+00,
1217,6.687500e+00,-1.250000e+00,
1218,6.937500e+00,-1.125000e+00,
1219,6.625000e+00,-1.312500e+00,
1220,6.937500e+00,-1.125000e+00,
1221,6.562500e+00,-1.312500e+00,
1222,6.812500e+00,-1.312500e+00,
1223,6.500000e+00,-1.125000e+00,
1224,6.750000e+00,-1.125000e+00,
1225,6.437500e+00,-1.375000e+00,
1226,6.625000e+00,-1.187500e+00,
1227,6.312500e+00,-1.375000e+00,
1228,6.562500e+00,-1.375000e+00,
1229,6.250000e+00,-1.187500e+00,
1230,6.500000e+00,-1.187500e+00,
1231,6.125000e+00,-1.437500e+00,
1232,6.375000e+00,-1.250000e+00,
1233,6.000000e+00,-1.437500e+00,
1234,6.250000e+00,-1.250000e+00,
1235,5.875000e+00,-1.437500e+00,
1236,6.125000e+00,-1.250000e+00,
1237,5.812500e+00,-1.500000e+00,
1238,6.000000e+00,-1.250000e+00,
1239,5.687500e+00,-1.500000e+00,
1240,5.875000e+00,-1.250000e+00,
1241,5.562500e+00,-1.500000e+00,
1242,5.750000e+00,-1.312500e+00,
1243,5.375000e+00,-1.500000e+00,
1244,5.625000e+00,-1.312500e+00,
1245,5.250000e+00,-1.500000e+00,
1246,5.437500e+00,-1.312500e+00,
1247,5.125000e+00,-1.500000e+00,
1248,5.312500e+00,-1.500000e+00,
1249,4.937500e+00,-1.312500e+00,
1250,5.187500e+00,-1.500000e+00,
1251,4.812500e+00,-1.312500e+00,
1252,5.000000e+00,-1.500000e+00,
1253,4.625000e+00,-1.312500e+00,
1254,4.875000e+00,-1.500000e+00,
1255,4.437500e+00,-1.312500e+00,
1256,4.687500e+00,-1.500000e+00,
1257,4.312500e+00,-1.312500e+00,
1258,4.500000e+00,-1.500000e+00,
1259,4.125000e+00,-1.312500e+00,
1260,4.312500e+00,-1.500000e+00,
1261,3.937500e+00,-1.312500e+00,
1262,4.125000e+00,-1.500000e+00,
1263,3.750000e+00,-1.312500e+00,
1264,3.937500e+00,-1.500000e+00,
1265,3.562500e+00,-1.312500e+00,
1266,3.750000e+00,-1.500000e+00,
1267,3.375000e+00,-1.312500e+00,
1268,3.562500e+00,-1.312500e+00,
1269,3.187500e+00,-1.500000e+00,
1270,3.375000e+00,-1.500000e+00,
1271,3.000000e+00,-1.250000e+00,
1272,3.187500e+00,-1.500000e+00,
1273,2.812500e+00,-1.250000e+00,
1274,3.000000e+00,-1.437500e+00,
1275,2.562500e+00,-1.250000e+00,
1276,2.812500e+00,-1.437500e+00,
1277,2.375000e+00,-1.250000e+00,
1278,2.562500e+00,-1.250000e+00,
1279,2.187500e+00,-1.437500e+00,
1280,2.375000e+00,-1.437500e+00,
1281,1.937500e+00,-1.187500e+00,
1282,2.125000e+00,-1.375000e+00,
1283,1.687500e+00,-1.187500e+00,
1284,1.937500e+00,-1.375000e+00,
1285,1.500000e+00,-1.187500e+00,
1286,1.687500e+00,-1.187500e+00,
1287,1.312500e+00,-1.375000e+00,
1288,1.500000e+00,-1.312500e+00,
1289,1.062500e+00,-1.125000e+00,
1290,1.250000e+00,-1.312500e+00,
1291,8.750000e-01,-1.125000e+00,
1292,1.062500e+00,-1.125000e+00,
1293,6.250000e-01,-1.312500e+00,
1294,8.125000e-01,-1.250000e+00,
1295,3.750000e-01,-1.062500e+00,
1296,6.250000e-01,-1.250000e+00,
1297,1.875000e-01,-1.062500e+00,
1298,3.750000e-01,-1.187500e+00,
1299,-6.250000e-02,-1.000000e+00,
1300,1.250000e-01,-1.000000e+00,
1301,-2.500000e-01,-1.187500e+00,
1302,-6.250000e-02,-1.187500e+00,
1303,-5.000000e-01,-9.375000e-01,
1304,-3.125000e-01,-1.125000e+00,
1305,-6.875000e-01,-9.375000e-01,
1306,-5.000000e-01,-1.125000e+00,
1307,-9.375000e-01,-8.750000e-01,
1308,-7.500000e-01,-1.062500e+00,
1309,-1.125000e+00,-8.750000e-01,
1310,-9.375000e-01,-1.000000e+00,
1311,-1.375000e+00,-8.125000e-01,
1312,-1.187500e+00,-1.000000e+00,
1313,-1.562500e+00,-7.500000e-01,
1314,-1.375000e+00,-9.375000e-01,
1315,-1.812500e+00,-7.500000e-01,
1316,-1.562500e+00,-9.375000e-01,
1317,-2.000000e+00,-6.875000e-01,
1318,-1.812500e+00,-8.750000e-01,
1319,-2.250000e+00,-6.875000e-01,
1320,-2.062500e+00,-8.750000e-01,
1321,-2.437500e+00,-6.250000e-01,
1322,-2.250000e+00,-8.125000e-01,
1323,-2.625000e+00,-5.625000e-01,
1324,-2.500000e+00,-7.500000e-01,
1325,-2.875000e+00,-5.625000e-01,
1326,-2.687500e+00,-7.500000e-01,
1327,-3.062500e+00,-5.000000e-01,
1328,-2.875000e+00,-6.875000e-01,
1329,-3.250000e+00,-5.000000e-01,
1330,-3.062500e+00,-6.250000e-01,
1331,-3.437500e+00,-4.375000e-01,
1332,-3.312500e+00,-6.250000e-01,
1333,-3.687500e+00,-3.750000e-01,
1334,-3.437500e+00,-5.625000e-01,
1335,-3.875000e+00,-3.750000e-01,
1336,-3.625000e+00,-5.000000e-01,
1337,-4.062500e+00,-3.125000e-01,
1338,-3.875000e+00,-5.000000e-01,
1339,-4.250000e+00,-2.500000e-01,
1340,-4.000000e+00,-4.375000e-01,
1341,-4.375000e+00,-2.500000e-01,
1342,-4.187500e+00,-3.750000e-01,
1343,-4.625000e+00,-1.875000e-01,
1344,-4.375000e+00,-3.750000e-01,
1345,-4.812500e+00,-1.250000e-01,
1346,-4.562500e+00,-1.250000e-01,
1347,-4.937500e+00,-3.125000e-01,
1348,-4.687500e+00,-2.500000e-01,
1349,-5.125000e+00,-6.250000e-02,
1350,-4.875000e+00,-2.500000e-01,
1351,-5.250000e+00,0.000000e+00,
1352,-5.062500e+00,-1.875000e-01,
1353,-5.375000e+00,6.250000e-02,
1354,-5.187500e+00,-1.250000e-01,
1355,-5.562500e+00,6.250000e-02,
1356,-5.312500e+00,-6.250000e-02,
1357,-5.625000e+00,1.250000e-01,
1358,-5.437500e+00,-6.250000e-02,
1359,-5.812500e+00,1.875000e-01,
1360,-5.625000e+00,1.875000e-01,
1361,-5.937500e+00,0.000000e+00,
1362,-5.750000e+00,6.250000e-02,
1363,-6.062500e+00,2.500000e-01,
1364,-5.875000e+00,1.250000e-01,
1365,-6.187500e+00,3.125000e-01,
1366,-6.000000e+00,3.125000e-01,
1367,-6.312500e+00,1.250000e-01,
1368,-6.062500e+00,1.875000e-01,
1369,-6.375000e+00,3.750000e-01,
1370,-6.187500e+00,2.500000e-01,
